time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-06-09 19:00:00,0.0,0.021440097516345347,0.0,0.0,0.0,0.0,0.018055257702866895,0.0,0.007015368172520923,0.008020337340402748,0.0029995060278400405,0.0,0.0,0.023913078262085143,0.0,0.0,0.0,0.00842327421377049,0.028783248080496614,0.0,0.011211284411957408,0.0,0.0,0.0,0.004647600537264925,0.017853480000212002,0.02459288589157034,0.0,0.0,0.0,0.0,0.051036486354855914,0.0,0.0
2016-06-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016668348344479346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022807516274018684,0.0020291495526324416,0.0,0.0,0.0,0.0,0.013518396441947378,0.0,0.0
2016-06-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003699019661637528,0.0,0.0
2016-06-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019878753987237264,0.0,0.0
2016-06-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033706458025521474,0.0,0.0
2016-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003144654120816962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012738306114569288,0.0,0.0,0.0,0.0,0.0,0.008956791237424712,0.0,0.0
2016-06-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017087410561577709,0.013169537625278527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006312216379568669,0.0,0.0,0.0,0.0,0.0,0.02179831023714416,0.0,0.0
2016-06-10 02:00:00,0.0,0.0,0.0,0.0,0.0018455727306683752,0.0,0.0,0.030479033254026514,0.03837797166880593,0.0,0.0,0.0,0.0,0.0,0.0,0.018777818538231607,0.012808050831951048,0.0,0.0,0.0035464189104903077,0.0,0.002439004118437226,0.0,0.0,0.0,0.027412983879014325,0.0,0.0,0.0,0.0,0.0,0.04994692555244129,0.0,0.0
2016-06-10 03:00:00,0.004511326925958287,0.001029587390311957,0.08410354198838722,0.0038633222213711607,0.13342586956275398,0.02903442381101737,0.05632591583044218,0.07811753804570992,0.07978516795042315,0.0,0.017607769227385512,0.02675330518259019,0.01717156879655234,0.0,0.001078814030197455,0.05954910421695856,0.05455581547702347,0.0015422759775129157,0.004876738974759454,0.057449244886271636,0.0,0.08690840734090559,0.014016871650006512,0.0,0.0,0.0755725880075594,0.0,0.013191032374752812,0.004862489567890107,0.017359561946610147,0.005259231960526677,0.11149670137954101,0.01732262969084394,0.001723832146081127
2016-06-10 04:00:00,0.06860304283833807,0.08466800302706345,0.20761884748630266,0.03927240837550371,0.26241767011848655,0.13164689366629992,0.16623038045090544,0.14682609693445525,0.13698078677296444,0.024671315324469284,0.11758637157781657,0.11560466775819965,0.06389131411119534,0.0,0.07507343245174013,0.1222909794760718,0.1159151581262441,0.10151011852787321,0.08711354136024539,0.148831861140895,0.0,0.2049967558349005,0.06779943709817958,0.027089340983676522,0.0,0.1422522343800623,0.009865999463176633,0.10767801087910908,0.04612549752617031,0.10962026458278641,0.05594005723385942,0.19203277169864125,0.07629101947427047,0.12109387808023897
2016-06-10 05:00:00,0.17555876884823182,0.19762391915268587,0.3131475943764042,0.09481564344768689,0.3785017064158568,0.24598123607301214,0.2554608865044975,0.22126838981231237,0.20365828596942834,0.0904949855672268,0.23006379289296644,0.2172577962619783,0.12301090229948335,0.016123853548191777,0.19057667143203366,0.19018822419906098,0.187877018645941,0.21885485757997014,0.2025682814798186,0.24451208158922547,0.015675667607999374,0.3060753676184735,0.1594210086637271,0.09448962820129131,0.04845956974913632,0.20969054041241558,0.04504623421753422,0.22404007132169632,0.10354942731542871,0.2334046319623216,0.1408192196062416,0.2728532621446385,0.14866972511488874,0.2412707392585713
2016-06-10 06:00:00,0.29742704885348076,0.2903007211293119,0.40986113194591367,0.1608246550164711,0.48804920905136645,0.3388741833059125,0.3331969946671073,0.26506466151213265,0.2690682615498879,0.166071211244493,0.3276122766680288,0.31286834726584484,0.19070098574292207,0.05101159699535248,0.30026161851863914,0.24432089580260158,0.26400194962513146,0.3136748230353675,0.30359576766841173,0.3327030921505104,0.09010961093124244,0.39403839385886924,0.25492781127554087,0.19470974670449706,0.1620799487906619,0.27254690527942094,0.09559453528467722,0.31534742265286725,0.15528384000437992,0.3303723232455265,0.2341210399494686,0.3408477648346983,0.22219776963298288,0.33956473371318735
2016-06-10 07:00:00,0.39985055122975005,0.3741985823997055,0.4922476339429481,0.2434154767421337,0.5856773002820226,0.421542831530503,0.41262007302345605,0.29458813251899235,0.32001342083429546,0.24070545884208835,0.4157499811272739,0.38683423370333014,0.26444259378745066,0.10049505194618842,0.3960117998298259,0.28546788825637437,0.3305800294736633,0.3996191449364649,0.3904155652384963,0.4075096629516615,0.21619432910530673,0.46877514856436275,0.3465993487884915,0.27211900903770775,0.2704983149420399,0.32880551688653953,0.15230676419658534,0.4008023201859596,0.20064317616270946,0.39439220142624704,0.31282908419107447,0.3995999022769497,0.2791595077825485,0.4314389600654907
2016-06-10 08:00:00,0.4847539524201056,0.45137007522754014,0.5461704476629116,0.32649093143896424,0.6502545515325796,0.48139276485683086,0.48422235278012576,0.3112945544492322,0.35588299105582993,0.30786296383928724,0.49582620226100765,0.438084905393942,0.33064665701698415,0.1648480085856162,0.47851986802133445,0.29911624883955684,0.3744467701740255,0.4795267805804587,0.46918290850058114,0.4624924078724883,0.35846158662145416,0.512025711096251,0.4471752396541602,0.38206536428235754,0.3755515161182503,0.3775535980461689,0.20885831699243235,0.4668045793691419,0.2661072806435426,0.4346447006682863,0.41002982059519494,0.4516858219336145,0.33814149364716917,0.5202420550755498
2016-06-10 09:00:00,0.5400011754151157,0.5167850804737772,0.5677588479939503,0.40681459550147303,0.6786344947861122,0.5145387375526862,0.5445499297654547,0.3071224096323056,0.3731938531116368,0.35894003940177394,0.5607992539915971,0.466588895059704,0.3819250557558071,0.24110234527032445,0.5367928923529344,0.30230021424626674,0.37897902832464064,0.5348336091304177,0.5360014009745151,0.4745231041660701,0.4718622317140748,0.515725874547288,0.49092241733363245,0.48418240719185146,0.4701294248869476,0.4143333173731104,0.2599412929895202,0.5082087560829509,0.3232643699015029,0.44043539154241024,0.4665746570159664,0.49057039350151327,0.36307931738400295,0.5934280599116081
2016-06-10 10:00:00,0.5699444914569087,0.5579108465420436,0.5534913989783979,0.4457595889864923,0.6697198292022025,0.5372244147391808,0.5814692382684796,0.2860433245174884,0.37235788227079875,0.3868040693025613,0.5997635311797769,0.4641372904237315,0.40991992943770816,0.31902087453150857,0.5664509100360224,0.30140273811347973,0.33926921350212613,0.5656555890265726,0.5798384609834594,0.4661798891738541,0.5476432261855433,0.48897860334673127,0.5171128801776748,0.5186713425969247,0.538637188195524,0.4339305432407093,0.29910687060564217,0.5231733058961756,0.3633094998106029,0.43096643924772904,0.482053074462567,0.5103985828896188,0.3554209152943431,0.6339728882759793
2016-06-10 11:00:00,0.5801352767504712,0.5542562449198598,0.5121885034090281,0.44296237839731184,0.6236413283916857,0.5417550694969873,0.5908847570106488,0.2516522051631109,0.3558506355685642,0.3870332474793135,0.6077743675370046,0.43533422651453924,0.40257822096894424,0.37959542032525617,0.5674207785965693,0.2762710650248233,0.2777543798016711,0.5806282460817709,0.5880837266154568,0.4519582040360116,0.5898779092073595,0.43791285706219085,0.5094745476533484,0.5048497897782509,0.571030251834785,0.42978540652179836,0.3195118120888777,0.5090934892829113,0.3638419748770894,0.40453857314936487,0.480517601622368,0.5050839256612493,0.32738727727106004,0.6414905639720764
2016-06-10 12:00:00,0.5664147889780875,0.5097197005888996,0.4458711800220932,0.4242377249870173,0.540163618824866,0.5150821477075956,0.5718554288426247,0.2130499068900741,0.31398833061905357,0.36540984910202323,0.5841386452052721,0.3924613267121958,0.38987153293415644,0.39324295073018256,0.5436798623348577,0.240812521732181,0.231764964918252,0.5483826546135592,0.5529087733858876,0.4249439574869843,0.5947511672710851,0.3662864263070797,0.4797515449930042,0.4608722659209744,0.5620454777952109,0.4159692944482747,0.3210064386314836,0.4661324971008336,0.33543047646213736,0.36317352014392396,0.453588931286564,0.47985046633605316,0.27878110228751357,0.6144083558406235
2016-06-10 13:00:00,0.5199744897900136,0.4428923497449915,0.3537350682297569,0.3819335830844275,0.43390216843245705,0.4636668315532285,0.5229814181715272,0.17552581277181373,0.2687708168996368,0.32600695952366165,0.5281088948055827,0.32737612069748995,0.3591704736764819,0.34278963468465606,0.4866683298110567,0.20544761064507716,0.18987095086881892,0.46942049310041883,0.48516990890161305,0.3776306685191537,0.5666611095696423,0.28229505209056754,0.42361834345543575,0.41360446783727145,0.5266149005776977,0.3745530712603125,0.30374107428893393,0.40455403723488714,0.2962029490208625,0.2837870620502056,0.398652925156184,0.4375009283659602,0.22941287757847317,0.5569672291385391
2016-06-10 14:00:00,0.43969499114705834,0.35483182045743566,0.262889861670605,0.3238246613026629,0.32110206146248105,0.3911483513102291,0.44946790894391125,0.14675711979857445,0.2201302048027024,0.27500954092123503,0.4435334703371256,0.25887090436998145,0.3133538192982508,0.29991362676538114,0.40608689166163353,0.1638584929139715,0.14250375873677565,0.3783421598260046,0.40109064181535603,0.32058851569500935,0.5046040793185984,0.2004364447345065,0.3480697556339043,0.3462915566384028,0.4575300534285635,0.32065009610479733,0.26368084998821933,0.32912520093645875,0.2474129514804647,0.22322046144110075,0.3174540769341103,0.386330532197498,0.17102413676305814,0.47140721841597955
2016-06-10 15:00:00,0.34860832683032084,0.25651665491690573,0.15944027154607934,0.25439802746060264,0.19675170972154243,0.3110399324608463,0.3776839255162487,0.11924269942810026,0.16869583994866566,0.21508170175851224,0.3479434212197833,0.1827103871446348,0.2477916159114661,0.2645860166439469,0.3088245152309249,0.1055414822295278,0.10587156765190887,0.270735338216509,0.3034172684138136,0.2566952713340996,0.4000915076328492,0.12105454595388628,0.25854861425044096,0.26693564161000416,0.3671209862689464,0.2658906542389131,0.21168583431168267,0.2452952542115282,0.18921436931932337,0.15615984502441582,0.2203409320040907,0.32915741253202246,0.11677287995855168,0.365673154150044
2016-06-10 16:00:00,0.2561800585746561,0.17543433141542508,0.07417158063280621,0.17194202832483949,0.05671389685868078,0.21009994730518647,0.3031480009045715,0.07171652466910332,0.1261208957724865,0.14980149005604002,0.248353080634052,0.0994492767894561,0.1588010755182917,0.21213411809118876,0.20323827859564014,0.04441075519751843,0.08157028448798563,0.17857561334475236,0.2191739338782391,0.1859807372191588,0.29031952759429996,0.0551262010639669,0.16237831444821257,0.1995509113724842,0.26958885464558596,0.20284797441602329,0.14835507819207125,0.14804243152583232,0.11315835551541548,0.08043390507577086,0.11875597000244656,0.2681869251833215,0.06457706617008231,0.24370126317610602
2016-06-10 17:00:00,0.14283789948594808,0.09863817211982617,0.00973294044303453,0.07785420639104512,0.0,0.10952105313437763,0.21958542816960502,0.02980157336281733,0.08659197884938896,0.08875171977567321,0.14411277193966568,0.01653729593955665,0.07122255675833214,0.15641067757117355,0.09758125838077819,0.014971067184768925,0.0418195463579139,0.09389695071664932,0.12944056011635702,0.0961764197098195,0.19056842668230367,0.010107332675113075,0.06735928617005316,0.1156851877376198,0.17227153700652473,0.14386676481298102,0.09387847071616881,0.0460674068257674,0.04538726435472957,0.018651652327153954,0.033063237705984114,0.20206655211856292,0.021117649591799265,0.11268737212297429
2016-06-10 18:00:00,0.03296261995614532,0.03733227656819239,0.0,0.004267684032244458,0.0,0.026418538976685117,0.12386642242824973,0.006451199025307032,0.044874118083171134,0.03506088790526099,0.048661309724453705,0.0,0.0033053169423543863,0.09848688114025483,0.013411309228128521,0.0012634424062846455,0.007083925546295886,0.032590221764448854,0.05642425300342765,0.018612947978307686,0.10358033185518237,0.0,0.00408390422498966,0.016253408632156126,0.08025262903809269,0.08717753262182294,0.04775827817065205,0.0,0.0,0.0,0.0,0.13471536752850033,0.0,0.023805738515174552
2016-06-10 19:00:00,0.0,0.002821996964659501,0.0,0.0,0.0,0.0,0.028928270804230417,0.0,0.013862778941820331,0.0016286321761469374,0.0016973494764193308,0.0,0.0,0.04552808938136059,0.0,0.0,0.0,0.0,0.0077402554950397615,0.0,0.024291495759375382,0.0,0.0,0.0,0.008485354942063712,0.03151381744983943,0.015485609135372416,0.0,0.0,0.0,0.0,0.06886769692285598,0.0,0.0
2016-06-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031205203770150757,0.0,0.0,0.0,0.0,0.0050788282241695125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005289804072061766,0.0014650940161792124,0.0,0.0,0.0,0.0,0.01728635221525651,0.0,0.0
2016-06-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035899403246180484,0.0,0.0
2016-06-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017540585102936766,0.0,0.0
2016-06-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014196959829894155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030297707634572716,0.0,0.0
2016-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006441503160850261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002402492057044558,0.0,0.0,0.0,0.0,0.0,0.008070983155595454,0.0,0.0
2016-06-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02496557061861027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013060253206266728,0.0,0.0,0.0,0.0,0.0,0.01920763626188399,0.0,0.0
2016-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0016255827361755556,0.0,0.0,0.009120902850007788,0.06838280989325429,0.0,0.0,0.0,0.0,0.0,0.0,0.008430817022527005,0.006342422482051462,0.0,0.0,0.003756779916464991,0.0,0.0,0.0,0.0,0.0,0.044908737257607384,0.0,0.0,0.0,0.0,0.0,0.049040731527426266,0.0,0.0
2016-06-11 03:00:00,0.0067754494079339325,0.0,0.04999675628878693,0.016590545100165353,0.12833624307902874,0.011155941769941226,0.06664653699570036,0.028672561792769502,0.1319348465983862,0.0,0.016330728965002848,0.043630784952269325,0.03844192555210101,0.0,0.0011361948033307811,0.03040748735040272,0.037347492247895846,0.0,0.0,0.07467191650825829,0.0,0.04798047368731697,0.037785564461950936,0.003903524822117083,0.0,0.10732222298412258,0.0,0.034276406881171964,0.02354378876995817,0.04911746296062547,0.01611564047919999,0.11397521700946904,0.04577466735322987,0.0
2016-06-11 04:00:00,0.041152174900196424,0.009958989552569786,0.17253101820275427,0.09351221202681956,0.26338695501093234,0.05232855282514523,0.17861877183864378,0.05893188418691171,0.20403985869625693,0.010333368650207706,0.06929976527187791,0.17888662490852628,0.14407324809166874,0.003773600692965429,0.06566295674402363,0.06516874080379367,0.08983979141544891,0.01245536474963168,0.016393056895362607,0.17122311897111397,0.0,0.1516923039256329,0.11468546389177378,0.03896699955232159,0.0,0.19884033765563847,0.008178599833069625,0.169103722180477,0.12413134907608864,0.18259016503227943,0.10070703620490758,0.19097057493234595,0.17128319443975923,0.01904620574048548
2016-06-11 05:00:00,0.09084276856320363,0.04140504289288417,0.2918540438909826,0.180228532612836,0.3772201365469301,0.10063165126264201,0.2691483717332994,0.10030660466053712,0.2763057813463087,0.062281017390299016,0.13562671308920388,0.29566950260671265,0.23352001247738077,0.061564089300353605,0.16437897131114382,0.11314540178832178,0.15655219578718085,0.04702421041817012,0.05416353002464213,0.25620241044921077,0.040011576032893625,0.2609697172389773,0.18665739003102264,0.11862057009144737,0.036686979590745385,0.2803272320891811,0.038065045175479005,0.28536701963929373,0.22500763256481326,0.2992083154620339,0.20513164024443462,0.27027544061437025,0.2809265587014237,0.07078918455053518
2016-06-11 06:00:00,0.15472788411429017,0.08775616419128435,0.3963273893311202,0.28544659396838273,0.4872349529428852,0.15214374481200357,0.3476545727466634,0.14218894640433485,0.36047206123652514,0.13813964767831252,0.20500725377978146,0.40140869650431765,0.29269789882576125,0.1623292252804537,0.26467593599244565,0.17629847518888966,0.2116437677536985,0.09488530924576077,0.10032700419460391,0.33313222261060577,0.17372911119688647,0.35393806408294043,0.2460160629516966,0.2529409189844401,0.14152541247773,0.34553224350195505,0.0852479953807343,0.3901969487070584,0.33601660362823654,0.4000528926144622,0.3560425012901571,0.3348889582403979,0.37744847843221907,0.1387535116674344
2016-06-11 07:00:00,0.22194042728068863,0.14392561871497847,0.4888960957326677,0.3881109611456707,0.5848392577523372,0.20572740144071852,0.42317385452245404,0.18378578129713452,0.4270814550361198,0.22888164343819228,0.2719171981799885,0.5000887393758173,0.33104047670531356,0.27083385499113044,0.36232888498491533,0.22779983471301787,0.22489469595814995,0.1514693404783638,0.14737295914986873,0.4005140126898623,0.30399642045961345,0.44142471016289136,0.29269204303448854,0.37129176986727175,0.2568772181032322,0.40482333455718206,0.14841035951441536,0.4875789612552091,0.43217730200013454,0.495081732949463,0.444617089424786,0.3922637984747942,0.46428336342569676,0.22275302112062784
2016-06-11 08:00:00,0.2775816950693935,0.2017749052578813,0.550918399753083,0.46750200947303916,0.6489944880184495,0.25051934058276537,0.49390509378287634,0.22516446274064775,0.4692987016452876,0.3188927282232211,0.3342122254823866,0.5786074626560105,0.35450357868632754,0.35477190467787323,0.44882905166313075,0.27415078626476824,0.23742436462988442,0.20497088175311032,0.19303075235221565,0.46045414285322445,0.41186492272057584,0.49713419163933287,0.3241529086106984,0.46555240089507394,0.3640731166565441,0.45690735732218885,0.21985846469244993,0.5710492656636948,0.5127253545218333,0.5742019090074925,0.5181219817205999,0.4423781168471768,0.5267219751397567,0.29513338821932317
2016-06-11 09:00:00,0.31909772231438166,0.25572265489834944,0.5744992813188148,0.5073706382771688,0.6778062158587088,0.2803703897425568,0.5517792148860855,0.24448860469141345,0.4943358281823078,0.3917141562444861,0.37795353989734315,0.625997566698954,0.3573746475277691,0.42208828812320204,0.5050959179584625,0.28762707354867656,0.24500853047111854,0.23861434728577469,0.23223272206854756,0.4931375876380106,0.5108284450622096,0.4948419978846267,0.3110733954889719,0.5186081345217304,0.45887941051799047,0.4963469110283088,0.2853891742370054,0.6236421034612256,0.5487576797040808,0.6240576229282451,0.5450905339393071,0.4736059258796336,0.5486447637720685,0.36601353745967635
2016-06-11 10:00:00,0.34766992864024315,0.3034051617434521,0.5608964163389265,0.5194519800642219,0.6691463426618579,0.3016963757638994,0.5845190349221433,0.24166245111638282,0.4940398176082093,0.4412993564605845,0.40340457652717115,0.6323140100265195,0.34210202140855084,0.43783893066227136,0.5277818921959303,0.2917351371592523,0.2736784766757099,0.26301353084544005,0.26927393106007885,0.4996632386688173,0.5924973167167061,0.46159702688584237,0.281756143006903,0.5222049209485294,0.533998788358323,0.5105831300866903,0.33260072608130925,0.6414332110957365,0.5431410284822769,0.6389233360768212,0.5565234818045115,0.48779314710028837,0.5372124142430424,0.451316063072078
2016-06-11 11:00:00,0.3466307743317892,0.3294848198734311,0.5165867922509269,0.5082544245179317,0.6237597734735736,0.30785308328402267,0.5905416132518319,0.21610731223837007,0.47466073531614217,0.45544431433860927,0.4101237725786558,0.6059984242485966,0.31448244627260236,0.4248202059017092,0.5152223647815548,0.29036276860918503,0.2738705066479372,0.2592106927132794,0.3107711537088503,0.4959162436433492,0.6416024282904222,0.4058862144012509,0.2523020656514104,0.492728290700235,0.5764524196064309,0.5037166150847091,0.3482002539757223,0.6280087587622534,0.4852142317695838,0.6216046162402612,0.5290628089039521,0.4808533615447163,0.5034797183957684,0.478924437992966
2016-06-11 12:00:00,0.3252899715676443,0.32919366097167857,0.4598133129452865,0.4699885626003492,0.5438863391768083,0.30291690795585846,0.5644012081574451,0.18193236054829195,0.4385607547707975,0.4490928928054485,0.39687541743146554,0.5546874374383153,0.28726503585362867,0.411059174922546,0.4851274887589611,0.2662373795747924,0.2832773779722774,0.2209312182178076,0.35112040278533174,0.4639551907486566,0.6567988321904982,0.33235619757069995,0.2336351848902837,0.4478029879366313,0.5936907798245185,0.48190301848994255,0.34254903203773557,0.5813120327806084,0.40598662552334225,0.5739648471793212,0.48624564104440665,0.45735410302701573,0.45044734531353775,0.4694361030858286
2016-06-11 13:00:00,0.28007976380139954,0.31010086681192683,0.3905395580219331,0.3916541449540803,0.43814207986496817,0.2849315769907718,0.5112228000884274,0.14352004549426084,0.38554253246500164,0.4154956028965813,0.3619110903326393,0.473696551246955,0.2419682873573578,0.377854514345743,0.43331823486625304,0.2216409858508666,0.2684694029117459,0.18829730375786846,0.3705833572076909,0.41671704744051874,0.6381353761661289,0.2611774174669542,0.20837080515581283,0.38106402438870524,0.574916047742456,0.43675882315481385,0.311508306469632,0.5063913256917152,0.324300582263163,0.49531091225472024,0.4157065045245681,0.41250650759468327,0.3715670511097131,0.43981846095870947
2016-06-11 14:00:00,0.2132881951235749,0.2769018622469183,0.3120054821129065,0.30996147245034644,0.3274473595100223,0.24757070093053296,0.4379177966185803,0.11067340182159116,0.3274953730402986,0.3652347179187253,0.3103335683095287,0.3759997291907999,0.18739832943267257,0.32627941906391916,0.35572626550361686,0.18124132379680696,0.2509460476893871,0.16107945900234127,0.3459448666209889,0.3524295011626352,0.5867331531531287,0.1889831776961635,0.1738093907190896,0.28317850301620684,0.521600580537679,0.3774809272619853,0.2683679000052957,0.41182163665003685,0.270527152245532,0.4012915490393033,0.3082849150966179,0.35908465466758666,0.26861706692647164,0.38712473889758103
2016-06-11 15:00:00,0.1534561645490866,0.23798568545840484,0.2192561209444838,0.20572284829106044,0.21176987292704594,0.18046566871895728,0.3684633817865302,0.07513346319263035,0.2639810782880497,0.29738408253900717,0.2503346682589566,0.2729868083967713,0.12367329278096721,0.25845151143783196,0.27007785023127284,0.12546721511781728,0.20088809928442863,0.14038269194201936,0.2822584471101291,0.2790664788380116,0.5040760716917674,0.12124498768811598,0.1333800739721855,0.18356841079189126,0.4420385189091619,0.314892466546789,0.2237623779882145,0.305891508369938,0.1997690376784462,0.3026072759129418,0.19330585996378208,0.300908808083545,0.1681281067983973,0.31353285149608967
2016-06-11 16:00:00,0.08928577716025096,0.1759157983946726,0.11985579972896926,0.11820527117608387,0.07076060776674266,0.10852807617723552,0.29483126278270244,0.043121280473803834,0.20086481783422483,0.2227709030034866,0.17984369113478788,0.1584138551385751,0.07311645555253564,0.19474040967859352,0.1802659252806007,0.08099423362343708,0.1396411502081407,0.10480713443944628,0.19306302640809786,0.20181443524469855,0.404944249279539,0.056742705603102586,0.09463694451274958,0.08794815199732171,0.3495582296265919,0.24143508625021545,0.17349945024266242,0.1793559559204524,0.12749989121838368,0.1907612587155266,0.09564683894244472,0.24033471032801543,0.08659918894435828,0.22872426918792538
2016-06-11 17:00:00,0.033733430657430924,0.11111044386579812,0.025486027971859657,0.04180218628801607,0.0,0.05135643734399437,0.2094159283562067,0.020240440648699756,0.13706885427613574,0.1428163831999268,0.10283143793093247,0.033334713389566166,0.024446970122066248,0.12593819420139607,0.0889057725187909,0.04171292863205026,0.07181841657811444,0.06519168057550848,0.1068631025158712,0.11628341354330528,0.3024678291748456,0.010549632589519038,0.0422691751149685,0.022656827349507514,0.2515499134011741,0.16575472221179222,0.11958581337271315,0.05210313418483495,0.051813497441008806,0.05797772473487709,0.025952155755689148,0.17251505628697544,0.020605896406660038,0.13068504361562353
2016-06-11 18:00:00,0.002938079079548854,0.04490468794950041,0.0,0.0,0.0,0.009154142111679973,0.1153472046013803,0.004208676651629204,0.06669454627859005,0.059902927645671504,0.03531497604562105,0.0,0.0,0.06400441165926272,0.012355150325752169,0.009431282053073363,0.014968207599788487,0.027571193102142077,0.041830381700285725,0.030459647407407964,0.1930124729469266,0.0,0.0019767079256437265,0.0,0.1450319575858972,0.0968993062103336,0.06812086086984172,0.0,0.0,0.0,0.0,0.10816233386633183,0.0,0.040597505351086846
2016-06-11 19:00:00,0.0,0.003248924854908669,0.0,0.0,0.0,0.0,0.024151969103332886,0.0,0.02003066818893814,0.005166461031861765,0.0,0.0,0.0,0.022107930348225256,0.0,0.0,0.0,0.0,0.0032746354987090906,0.0,0.055070093070740636,0.0,0.0,0.0,0.023394609142879937,0.0347139460065249,0.023297528051795642,0.0,0.0,0.0,0.0,0.052116842048577944,0.0,0.0
2016-06-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003994436898381148,0.0,0.0,0.0,0.0,0.0014117914251154885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005663305476354402,0.001276914668511077,0.0,0.0,0.0,0.0,0.01308511295338461,0.0,0.0
2016-06-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021906775450304997,0.0,0.0
2016-06-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013519586841738685,0.0,0.0
2016-06-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001849846276720567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024360202140999137,0.0,0.0
2016-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011481790028704482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002494695615444933,0.0,0.0,0.0,0.0,0.0,0.005480942549669335,0.0,0.0
