time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2015-08-08 15:00:00,0.22640134737975326,0.21932162193521657,0.17614299563086844,0.24968184500072013,0.11812035092618506,0.25509447006623037,0.32870751568564477,0.13907672141173724,0.09464229529068158,0.15232965175252397,0.2505789313415547,0.163341401825494,0.2254414923670212,0.15542080366690347,0.23257469475246137,0.18217579700135889,0.19399395749087595,0.21246902378406227,0.3484741172916643,0.2183111322219919,0.42290121496624594,0.19252150100027582,0.23211455398791225,0.2521209406454276,0.316018454599391,0.20059861943419832,0.2816698526407647,0.17787319762601486,0.23699236605848414,0.2044131449719782,0.20051277268479392,0.21931699804400803,0.14569313707744408,0.22738136981024978
2015-08-08 16:00:00,0.12718116179834954,0.14221903113264514,0.06342497903325822,0.1365436292705523,0.006836098159174535,0.13674052895595623,0.22466194774826775,0.06385446290217679,0.057398693912694664,0.09715712608584658,0.14581525774716042,0.05821886406668259,0.11264607253655093,0.12420354351571881,0.1303998973855322,0.092595405237937,0.09583454600285528,0.11106450100949608,0.2496905747019006,0.11631360197298637,0.3184351484612503,0.0784767611368881,0.1166585634181454,0.1419520100615877,0.23681113970197007,0.13556774487917822,0.19550068945018262,0.07804829027926175,0.12160289632724369,0.08054564647525017,0.09250656357127254,0.1605022436953997,0.06273050774345892,0.1267397948095283
2015-08-08 17:00:00,0.040627185387663016,0.07298756236268536,0.0,0.03295474372916438,0.0,0.0373519561853794,0.10910511296169889,0.013066673377715728,0.02474717684304575,0.04646029281864244,0.060862207160918516,0.0,0.02136751250628438,0.09362788205907957,0.03841084724860184,0.021001333774696294,0.020281179057729828,0.04683845158014187,0.14072776299627526,0.030076198672858646,0.2036518781623027,0.004243884669462454,0.025158826346352314,0.039891708470410264,0.1409868136325019,0.07087159433749221,0.11108836665649549,0.0059364922594858675,0.024367050576090014,0.003253313292401762,0.011261108415295517,0.09203932690655983,0.005371239938394818,0.04676867860462474
2015-08-08 18:00:00,0.0,0.017393337781256627,0.0,0.0,0.0,0.0,0.029789809133722336,0.0,0.003192167649932154,0.00929421055639242,0.00681138101761179,0.0,0.0,0.044186482955645326,0.0,0.0,0.0,0.006128489204971166,0.04170400642494279,0.0,0.08592511277616588,0.0,0.0,0.0,0.0464333275552792,0.019572371232770926,0.04354533818702445,0.0,0.0,0.0,0.0,0.03492663885650208,0.0,0.002060708946187298
2015-08-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059780792699227325,0.0,0.0,0.0,0.0,0.0,0.0,0.0031124497766213395,0.0,0.0,0.0,0.0,0.0,0.002595422976877777,0.0,0.0,0.0,0.0,0.0014460779965162526,0.0,0.0
2015-08-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001201008171572202,0.019963610207997244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006503982080333345,0.0,0.0,0.0,0.0,0.0,0.003404491983558958,0.0,0.0
2015-08-09 03:00:00,0.0,0.0,0.013747476933110188,0.0,0.05013547849051188,0.0,0.0,0.034097353418111945,0.07579044061269358,0.0,0.0,0.0024352788222794276,0.0038281847977675674,0.0,0.0,0.03043336511922484,0.03246155558168076,0.0,0.0,0.010194957686700668,0.0,0.027897910245293277,0.006405336520868272,0.0,0.0,0.04010338692542989,0.0,0.0,0.0,0.00202393414684554,0.0,0.014368650810993722,0.0015239627355266246,0.0
2015-08-09 04:00:00,0.05003290861837084,0.0048515377740820246,0.11528289967195435,0.05819132911293401,0.18229761786497536,0.05310729100992912,0.07213120371984297,0.10130221907551189,0.15089972478129754,0.0,0.0338550114538545,0.07881964360001065,0.07080550784772296,0.0,0.02068532122681634,0.1062940554055188,0.11665898920302016,0.0,0.02644844508841195,0.07407317775274923,0.0,0.1302981128723162,0.08324011603165424,0.055416611542174685,0.0,0.1025723388589325,0.0,0.07730591155550245,0.05577277767958032,0.09601168337144136,0.07130988041147648,0.036240140579108696,0.06217074548360231,0.005395718615933019
2015-08-09 05:00:00,0.15953730303236005,0.06339057129513241,0.2458343523830747,0.17076441041075285,0.32399567716547495,0.1518869745133222,0.16576997311438982,0.19054219553763738,0.23631846362546682,0.026910891822775104,0.1181164360974604,0.19924382601747098,0.17875156331420466,0.00608710863184063,0.11427410280037308,0.20157011826799517,0.2203968269892458,0.016360875129117085,0.11960147521062274,0.17023560044268837,0.002245144041053711,0.25385603866154505,0.1924461475879591,0.16838290732567654,0.015298677023631914,0.17610593781455752,0.037013543111010544,0.20579757168639012,0.15392127686057383,0.22686257905237084,0.18785565821795894,0.07065870422088227,0.17094595804092722,0.058111136930625445
2015-08-09 06:00:00,0.2784037056060672,0.13964579659806645,0.3674401368915169,0.2893988449588681,0.4473774106846046,0.259397231358168,0.27190316530457787,0.29241845453251863,0.3152310484637904,0.0914564107131839,0.22051918829959322,0.3150095673764405,0.29344766797230676,0.053326723789306335,0.22682593048911992,0.2916954406573238,0.3037104536483751,0.050201212872768575,0.23446074030324443,0.271150538622994,0.09265861542795831,0.36728672153724673,0.30342983658161554,0.2879130108028275,0.11670539730909958,0.23598549468895508,0.11040691995829267,0.327231671870745,0.25629411495712134,0.35012524177526116,0.3041239137055394,0.12483965526787678,0.2947079426898182,0.1428061259438153
2015-08-09 07:00:00,0.38435496424919474,0.19433772139222721,0.46915993896693764,0.394415828837587,0.5467761343952114,0.3476370652187475,0.36581361895661163,0.3864386353859736,0.37717582801972566,0.17119404600132965,0.3164027741687825,0.41570200485398145,0.39521085275827866,0.13830583760109466,0.3308537964856907,0.3648606119077501,0.373392866905157,0.10193004014290964,0.340711870370807,0.3599837440892718,0.2224846982713115,0.4638332093979342,0.39777275235711224,0.3948375977510307,0.24815695119609613,0.27965158729805567,0.19710894301544496,0.42715191309037903,0.35167198180731163,0.45627358202499907,0.4091547850728557,0.19103875420427677,0.4097614688413243,0.23378724756927488
2015-08-09 08:00:00,0.47118626065324776,0.22719417709215803,0.5438794440073407,0.4801902700502184,0.611692576717265,0.4052084417945036,0.4436273730298569,0.45361097203060863,0.41999376881115114,0.25191907181788215,0.39372114822081217,0.49524999936383124,0.4732701216810236,0.2256415187456086,0.41982165234224833,0.4195032034589215,0.4233999661324727,0.1885302108310459,0.4256083250739701,0.4247543093968776,0.3438785354758388,0.5350698138866737,0.46843747252449497,0.4829854674934865,0.3727194947510031,0.31121051611474626,0.2775057305513467,0.4878778407402316,0.4374692572814262,0.534156726335397,0.49321236331081253,0.25509400675152893,0.4989654094461902,0.31234648196762144
2015-08-09 09:00:00,0.5377571459231916,0.2590533533752414,0.5849851518629304,0.5388794259081496,0.6414189864012866,0.43737648654666766,0.5041329638033587,0.4920226710037429,0.43318008528300694,0.32306593479253615,0.44944471188879354,0.5433994217476219,0.52150572391636,0.3326575038723148,0.48287678037429144,0.44253423904685824,0.44101270243556284,0.29467796208607505,0.4850629184894623,0.46143534400362834,0.44655310968788514,0.5756360926079293,0.5062190374865654,0.5484149884637944,0.4753825399081793,0.3285005504982986,0.34468550596962644,0.49431174127587885,0.5028230086304628,0.5731466060583544,0.5500480158878671,0.29854777921343234,0.5568377979497481,0.3644017500804609
2015-08-09 10:00:00,0.567361066657899,0.280237013583951,0.5872921677370512,0.565934413889971,0.6334256619340314,0.4570204407034584,0.5453444502149392,0.5036444749216982,0.425156174659174,0.37528307239402386,0.4765549217950138,0.5499405250470895,0.5394985521274333,0.40493607789177494,0.5087511868368051,0.4224763258606251,0.4139417114158394,0.38843020676495954,0.5071202629754393,0.47746700628458666,0.524113928083551,0.5810928322668196,0.5093699048348073,0.5794212753072979,0.54526591198197,0.33796682717638804,0.3924896511175606,0.4828705722411807,0.5386323508075724,0.5830375505155716,0.5814587448064646,0.3213959873729564,0.5775312925786066,0.35668050518073674
2015-08-09 11:00:00,0.5617508853195646,0.31171503670216016,0.5520214895282001,0.5589701161819787,0.5880945537832666,0.44876469835160593,0.5619870781928349,0.4899611158224659,0.3931080011567112,0.4038504198695132,0.4792627110560938,0.5197595323810137,0.526607474007905,0.41330512319398655,0.501354782969779,0.37729325815436565,0.3752485718012352,0.42121780282507454,0.4931987064918394,0.4653479859006744,0.5710519008847699,0.5539155164947401,0.5034234303480668,0.5788678432823781,0.5804233235652371,0.34343617756626155,0.42624808935367997,0.466620289135246,0.5403816560605043,0.5568925860945844,0.5837664371803772,0.31302434818583147,0.5651046536025615,0.3257663483038548
2015-08-09 12:00:00,0.5217950776555562,0.32293340719880737,0.48386548012776703,0.5170714061892198,0.5081401301988806,0.4153770762232802,0.5480558631727456,0.4364420356018106,0.3336268990406898,0.40353827426294236,0.45273115497865196,0.45167306528023454,0.48256321349363407,0.39662489371129783,0.4588741343533194,0.3291287882479635,0.32664467218281296,0.3407067969793397,0.4459569817265023,0.4294001971249979,0.5897368960028502,0.4967351678800288,0.46105059540276544,0.5465615697556597,0.5839805646139261,0.3278087045516641,0.43580371584166433,0.4152651609509213,0.5080925754854588,0.4827079701673671,0.5483484206543554,0.28660604169337983,0.52006553765409,0.28622520213258984
2015-08-09 13:00:00,0.45404786148209103,0.33229449846647635,0.3870486971640857,0.44971063027052366,0.3965554407586488,0.36481161617563257,0.500196687576991,0.35545651316081617,0.2563985881405916,0.37071484302312957,0.40174569356968626,0.36353597325330295,0.4133994223402798,0.38824781979477396,0.3873839001953545,0.2639649178680917,0.27086685118320175,0.24689268011995136,0.3696366869775859,0.36892161041715715,0.5714603144096042,0.41219154172519756,0.3930720019537882,0.4839522062760143,0.5507204474518185,0.2877976717330652,0.41819644690726465,0.33930839412023234,0.4464028584630392,0.3940951505034016,0.47207537128002364,0.24617154908424582,0.44459734801983036,0.2277309419307958
2015-08-09 14:00:00,0.35510203083044317,0.29137839375080227,0.27556479975313497,0.36068522488135185,0.2641475978861712,0.2995950578271021,0.4264421438062795,0.2722156881212804,0.17100897962946723,0.3150644894132284,0.329435296410999,0.2601421462771734,0.32262594554747054,0.3597650977947387,0.2984846402063384,0.2037158060338004,0.20773708672744481,0.14990735321394236,0.2777387813307442,0.28954690873187605,0.5197035394590672,0.31016933443243544,0.3109483790166186,0.39509959703004827,0.4918018370091872,0.22584459983084454,0.36823615593775527,0.2492470004131081,0.3605101509924865,0.28978299652455086,0.3671168246234729,0.19970562961580773,0.34590268882007014,0.16507093421001312
2015-08-09 15:00:00,0.24844740908410012,0.22006522536080586,0.15989871768546465,0.25356325151017234,0.12060475633576229,0.21479542192661985,0.3361503771029656,0.1882902355165591,0.10595901096148354,0.24057238139852444,0.24330469838077948,0.15465774449175346,0.21766824229352622,0.28861439262244143,0.2064288826086367,0.13623111825586254,0.13787697863012685,0.08489617675756611,0.185356914390128,0.19470180929266082,0.43542179894465916,0.1972342698732106,0.21044409808828776,0.2876684871758365,0.4014320739012701,0.16865874122380314,0.3027626947141181,0.1589791166661142,0.2539905831133654,0.18187449675734924,0.21918313993872998,0.1485042003324503,0.2311135177417406,0.1210777604694968
2015-08-09 16:00:00,0.13738200337894177,0.13819598310632905,0.05469917232164563,0.13741192256319734,0.006757303215992136,0.11792386766791493,0.23199375278839277,0.10193472327113741,0.06230588269433958,0.16470849999353934,0.15063534231858863,0.05336970446422042,0.10898190821690476,0.20025340467801966,0.11221186237410882,0.06664089456847691,0.07053797567206121,0.05214028869115991,0.11524020046609999,0.10460006122170137,0.32841876613463755,0.08129312380251902,0.10639459977651418,0.16766388496827483,0.29284258684574,0.11797605768446572,0.22689817062812098,0.0677607689809891,0.13320649779054478,0.07251378792753922,0.09456147231761942,0.10114287214638339,0.10787123062924833,0.07857839016510257
2015-08-09 17:00:00,0.04158748780762675,0.05996789551872778,0.0,0.032205813414034896,0.0,0.03479584608694111,0.1212478765101524,0.030302674585118292,0.02638613880624985,0.08551623890158257,0.061704512214437554,0.0,0.020152628303622248,0.12328956770606109,0.0317937401781283,0.015115982454447476,0.014866844938649038,0.03071695586016661,0.05506076763374574,0.02846442928192915,0.2068446836126312,0.004252715441646105,0.02181769962802949,0.05114186619138985,0.1728208791144332,0.06270894455902347,0.15058660102954943,0.003986908351358219,0.026902965140642117,0.0025207450183685324,0.010055380655370148,0.05890979866174201,0.012264538598727679,0.03253631166341457
2015-08-09 18:00:00,0.0,0.011182433185276777,0.0,0.0,0.0,0.0,0.029638227166713427,0.0,0.0023854670392320925,0.019824840899763548,0.005239609078088472,0.0,0.0,0.05923294995901594,0.0,0.0,0.0,0.004864076786507136,0.011572913724394934,0.0,0.08143157973066963,0.0,0.0,0.0,0.055948610184225644,0.016620423739875174,0.06713329450731216,0.0,0.0,0.0,0.0,0.02129610213389282,0.0,0.0
2015-08-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010405897011681365,0.0,0.0,0.0,0.0,0.0,0.0,0.0017755721982809912,0.0,0.0,0.0,0.0,0.0,0.008404846157182726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004183797095327615,0.02370890793021735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005458194852460125,0.0,0.0,0.0,0.0,0.0,0.00725865302291326,0.0,0.0
2015-08-10 03:00:00,0.0,0.0,0.00952304228450489,0.0,0.04716936241926229,0.0,0.0,0.07307836838854297,0.08521990923076647,0.0,0.0,0.0017041322417652267,0.0034342921528658513,0.0,0.0,0.04280786567143582,0.03626965875755283,0.0,0.0,0.010719558860046201,0.0,0.023350409617312776,0.004678079104098666,0.0,0.0,0.03103453293182102,0.0,0.0,0.0,0.0,0.0,0.023026201917496762,0.0018503377812355685,0.0
2015-08-10 04:00:00,0.050864781616066806,0.0024740055324059913,0.0945646487415203,0.05931602074523245,0.17621860748044219,0.05918494818732551,0.03808728942445571,0.1641537992184451,0.16742884657234183,0.0,0.027687746576078587,0.06950820436156534,0.07929066526320495,0.0,0.014011382424745793,0.1259565556477794,0.12392497460115211,0.0,0.004926945418722239,0.08465270944520455,0.0,0.12385053929448135,0.08277963390445615,0.04934247353162136,0.0,0.08032459774070619,0.0,0.051326831851434926,0.07469920535975852,0.07131051005760497,0.07146446035938349,0.055782501844840515,0.08141719268462078,0.0046498206204986965
2015-08-10 05:00:00,0.16044895135052142,0.04985226272027898,0.21464016910043648,0.17592678458665875,0.31880060813147765,0.16728917001187277,0.12178697696798065,0.261978548079291,0.2560707196619867,0.046471354132806134,0.11191852482530226,0.1832869010904525,0.19479093765831065,0.017842671546991925,0.09479831227765566,0.22300815238589422,0.2294957292619028,0.028048773700685023,0.051983721306925766,0.19046868916541604,0.0,0.24685769382508144,0.19944976085511562,0.1582139015542708,0.019386972821022287,0.15440129369609149,0.04069154548394062,0.16110125378709983,0.19698922178453043,0.19122028303985453,0.1965080021536843,0.10262390925593073,0.20387448320298332,0.06354504664933322
2015-08-10 06:00:00,0.2844768192198796,0.13019132342586892,0.32857123274413186,0.29803834342975777,0.4423203946364209,0.280752749195843,0.22004685604937319,0.3487415843797133,0.33020234671707943,0.14300097455402289,0.21628073407874276,0.2953300499147142,0.3074210322983996,0.08347763603192104,0.20245168429180355,0.3097972463717285,0.3268972733671774,0.10199124548189126,0.12951699216566906,0.29487809671168524,0.07939359086762429,0.3581181296099899,0.3057518808490233,0.28391716201151773,0.12144764160457117,0.24045710580545432,0.11403069720804965,0.27650676858399925,0.32059104324136306,0.3081770315841861,0.3222739941881049,0.15453478061400644,0.31946732594524974,0.16918750292359522
2015-08-10 07:00:00,0.3949501755901744,0.2155572522470748,0.4249374000390462,0.40490628581079946,0.5422653063259878,0.37915798190122874,0.30136863728564806,0.42388754801980144,0.3943312469349539,0.24831463828794884,0.31049623915796665,0.3901873530661348,0.40276051731272283,0.17663527253882239,0.29976947124973724,0.3821486953437656,0.40934960350101324,0.17470050973334164,0.2047364510272014,0.38502255903318144,0.20972766832173542,0.4525321449224481,0.3978654277059613,0.39656518049302797,0.25012908841117837,0.3243343984301989,0.19762973168055623,0.37665588690682567,0.42781387541877347,0.40705167533851927,0.43245740721974774,0.2080396256282711,0.4184423779723459,0.2773136431571287
2015-08-10 08:00:00,0.4859130593006445,0.3029419344439767,0.48977714975937786,0.4915410843305517,0.6069969624280178,0.4600377046034857,0.3646720396889478,0.48165095747687964,0.4476340871919797,0.34333267661312983,0.3911733409979624,0.46148618458114,0.4788405362766289,0.27923017287801793,0.3694713428993463,0.4439536090568345,0.4733101546801761,0.23322690316951714,0.2703442561487779,0.4567361936708512,0.33243195546250914,0.5225984903173314,0.4724164953094676,0.48828485325547477,0.36911288539795273,0.38143058276189534,0.28126007614571474,0.44571469052315327,0.5130990558752515,0.4794411216886073,0.5093306368619415,0.26109709662265984,0.4945705474649999,0.3698823389896579
2015-08-10 09:00:00,0.5521174992012067,0.3665203222763511,0.5142380539842587,0.5511041439741454,0.6377571157533939,0.5167766742529403,0.4184909075465889,0.5091113943711286,0.4734780709391476,0.4215522059681719,0.4497510644396577,0.4929477297852608,0.5277927569887417,0.37677107142051997,0.4164123083970234,0.48765819868296806,0.5133205723485231,0.2513362664443636,0.3155577718278985,0.5060004221237758,0.43753460289557056,0.5594565898142386,0.525684017728849,0.5543130272585081,0.47114930795615984,0.3994107812183074,0.366183135152456,0.46513640716248905,0.5685053464515505,0.5120713749166286,0.5402436339693804,0.3145558379930717,0.53340588632228,0.46367362209198965
2015-08-10 10:00:00,0.5832677703896914,0.3882937114747359,0.5141281079097854,0.5776320184579771,0.6299206471481995,0.5411354194478255,0.4427390957880075,0.49065444925145957,0.4730714848564063,0.46973633289828476,0.4848717485319003,0.4874604361939381,0.5474588258842176,0.4464949438913759,0.4459344432500579,0.5035781166441928,0.5226949583690199,0.23406980144748393,0.3344888740419863,0.5244370233753077,0.518661470097028,0.565913134168281,0.5273924684770824,0.5856932975962355,0.5460791217075586,0.394247535843333,0.4208892833300356,0.4488715301763403,0.587626409002011,0.5055614318153778,0.5350302540554555,0.3596143292004102,0.5420509343183815,0.5183687689757245
2015-08-10 11:00:00,0.5829199236270373,0.3907031791490672,0.48202445887047807,0.569951097028103,0.584715545297759,0.5333338343473336,0.4491146876628985,0.437679953947961,0.4465553302883495,0.4847183300519641,0.4884106408325468,0.44765870363957383,0.5354611085018813,0.4976501442195609,0.43923008857504997,0.4811360317863147,0.5054969508285007,0.24018584103129378,0.3336244816706279,0.5126523523929688,0.5674472599032083,0.5385292102556466,0.4949239157216442,0.5846259329715059,0.5866911093132989,0.37584966463319525,0.4332676410276788,0.41784425066125885,0.576904743177669,0.4646393501394449,0.5297424093041212,0.36925915927403963,0.5207015658449299,0.5111390334713772
2015-08-10 12:00:00,0.5520443214070349,0.36493445872596636,0.4208222756054644,0.5307482513440042,0.50473584465139,0.49835323981290236,0.4352385842658866,0.3674131239112907,0.39878795023351093,0.47741691864607905,0.45477478141847444,0.3848245678858475,0.49609686123009267,0.5319561105084519,0.39070172864365843,0.43371044109621537,0.4621233769625606,0.2350118207135316,0.3258835008503814,0.47166778659026276,0.5965661850856278,0.47927051173527435,0.4513243259942599,0.5507654360827143,0.5963390423569024,0.3466080299826573,0.4147792047212204,0.3732787251267907,0.5322184694667047,0.4032535209044547,0.46773919425275756,0.34638485414261017,0.47074343815696906,0.4612570410153079
2015-08-10 13:00:00,0.4889077876372653,0.3050652176249859,0.3356733927601516,0.45374295860583336,0.393050368035719,0.43308243911286864,0.3919924954413009,0.29207174027362587,0.32089617279743887,0.44569364159313946,0.39692158366272223,0.30966601889419815,0.42788603663132685,0.5337445525017256,0.3244707954016729,0.3569612587285255,0.39212725159117284,0.22384978205987158,0.29939791371429936,0.40473079644561005,0.5769959757538058,0.3914487413715769,0.37553281130787663,0.4866837436326417,0.5672014766542582,0.3076342514182754,0.3962807160566838,0.31577113316288735,0.45862092696226975,0.3077466084854725,0.37625496635095773,0.3023985934283991,0.39561445178265087,0.3987859411463192
2015-08-10 14:00:00,0.40087171154812656,0.22839676678292734,0.23904521598988016,0.35393154520477155,0.25991761896334165,0.34754735688379573,0.31050799446694133,0.22238166187809497,0.23121406907027098,0.3864961239717872,0.3158818854911747,0.229556746858667,0.3378950388622979,0.4930077565545025,0.255731350608304,0.2633142960471354,0.30190820263566487,0.1743362066287719,0.24937224342679404,0.32023303518194135,0.5246543879925436,0.2866146716600821,0.3046131234971634,0.3958921090279504,0.5052490071305229,0.24945138566718372,0.3692180939978382,0.2428935103305259,0.35492390035947197,0.22299872007079144,0.2677230839845601,0.24799319298372222,0.3017737410714105,0.32183697843421866
2015-08-10 15:00:00,0.29351986337768576,0.155168647718404,0.1376863926815638,0.2445992042204489,0.1158325495752261,0.2504656779179845,0.19484030016828718,0.16411899199112656,0.14879110414895141,0.31024746222981364,0.2283944431818351,0.13949663139667148,0.2289350905456954,0.41893789614814436,0.17902456135924497,0.17396079094012765,0.20178001047614588,0.12187569159390174,0.1807267889998266,0.22247602620300894,0.44539297110128456,0.17238242655303299,0.2114204806550503,0.2849584638706195,0.4118190715807354,0.18489425233600873,0.31016192230373507,0.1539759745602989,0.2398737286945246,0.13295380692971234,0.16113045405118687,0.18997095589634905,0.19745565956374572,0.23267375393450163
2015-08-10 16:00:00,0.17189048679724417,0.09793329607272315,0.043429834545177515,0.12719584870714978,0.0052874379972042765,0.14298740374396485,0.09573948300795664,0.09802890057276518,0.08143678903205777,0.216925734695015,0.1389247346770055,0.047327846401242574,0.10960883927879425,0.3301933871909765,0.09419803934546495,0.08883664490009748,0.0993971332979554,0.07003068253483485,0.10740124451582232,0.12118004865437652,0.3253758276932379,0.06353779630545911,0.1053016676281429,0.16359553824561032,0.2986143280079731,0.11914143534335837,0.24128078614905557,0.06404141778590589,0.11440873731190516,0.04708284695280532,0.06676737400771204,0.1288612391963987,0.08864073382282056,0.13004905415667045
2015-08-10 17:00:00,0.055026613184927894,0.04600102996327583,0.0,0.02890457888295622,0.0,0.04593696174010003,0.03314425960119773,0.029958075120749085,0.03076118293047088,0.11396783974436035,0.055288886347640315,0.0,0.018085662131949603,0.2192554469330065,0.023926295151151623,0.020820770865803237,0.02072063992047708,0.023332709363363218,0.044530752423035315,0.032201849431285304,0.19378816824219827,0.0023120885799252965,0.019657891656051987,0.04717357920986337,0.17141804986309586,0.05899460795961838,0.15760386601167728,0.002947378642071012,0.019900782508576915,0.0,0.0053495064998638,0.06959160279966312,0.007987488826387279,0.04687452381106082
2015-08-10 18:00:00,0.0,0.009350749758817303,0.0,0.0,0.0,0.0,0.0029243813268400825,0.0,0.003149035980383814,0.026812852216433394,0.0029757071084100264,0.0,0.0,0.09604852029525054,0.0,0.0,0.0,0.0,0.0074716231881094995,0.0,0.07119409296447993,0.0,0.0,0.0,0.04893786324620793,0.013063495316031482,0.06936034134194972,0.0,0.0,0.0,0.0,0.023380967779327168,0.0,0.0013471087195909641
2015-08-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01784913566064798,0.0,0.0,0.0,0.0,0.0,0.0,0.001025378038054406,0.0,0.0,0.0,0.0,0.0,0.007203286223787067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
