time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2013-08-04 07:00:00,0.4254626519163512,0.34224784437870703,0.5439440868085605,0.45424661773890257,0.6159751859143195,0.33585200707159135,0.4340202645463748,0.5413414878360481,0.4445276922237886,0.32467819904245726,0.33360020846743343,0.5322168716875773,0.48284240393980754,0.19772073375935237,0.41664144039684636,0.5125463391469192,0.52939659439161,0.38756111235024865,0.3686596065669121,0.41946793441084046,0.2116951630226448,0.5545084316437401,0.4952578513373717,0.4388578870905104,0.2602920895352863,0.38133437640263396,0.22705243916661383,0.5095646835234314,0.4844443344727608,0.5242972786477079,0.5130215008194955,0.27883372560667885,0.5028074419326463,0.3487713182354068
2013-08-04 08:00:00,0.5408408545288649,0.4735738302320967,0.636176722633475,0.5677476012800813,0.6923481535679847,0.4588536611029764,0.5668595914852994,0.628089059172029,0.5179251520424515,0.4780400837040678,0.4488009766054573,0.6337505574584624,0.586989023791955,0.3545735982553065,0.5416705286864028,0.5986067752447095,0.6186557851922427,0.5326917653285833,0.5011898160647884,0.4950636945099215,0.39575923341452585,0.6471783003943197,0.6012717004474383,0.5566897864626428,0.4357860444285768,0.4751195739364216,0.3670078081324464,0.616248666310798,0.597514734804753,0.6261525291785758,0.6239272756242414,0.3690925743410247,0.604781095930828,0.4506301992622279
2013-08-04 09:00:00,0.622502208449655,0.5867951631171311,0.6854724269570697,0.6483562343305246,0.7244783553892707,0.5717570648820439,0.6564022697729275,0.6776483602143182,0.556485929799095,0.5947707688176342,0.5300329782048161,0.6911623242538825,0.6536405991335614,0.4934769439772907,0.6335161250447544,0.6479659239523844,0.6760598953813766,0.6353994771670616,0.5951646573520912,0.5259788951705814,0.5430557536628867,0.6971846029842651,0.6673243078682094,0.6449513626656779,0.5679763654681189,0.5464654832977868,0.49061495300094804,0.6811564872774157,0.6729791724135967,0.6856725185957224,0.6930275864248242,0.4452163163513377,0.6649646206424196,0.5484558688167055
2013-08-04 10:00:00,0.6520279080280916,0.6653088562981514,0.6971737356674083,0.6811152052342694,0.7145860250237519,0.6331579605341152,0.7022296424290891,0.684194715230303,0.5647147546022463,0.6659138439620198,0.564062093496305,0.7086225075559337,0.6780472303888828,0.5725041558878843,0.6774273787944483,0.6614736820146666,0.6913751863584168,0.6895732715121927,0.651425710093867,0.527219139927673,0.6453510302829361,0.7076207354661925,0.6904380689865992,0.6809041464459061,0.6594516412384802,0.5890623223252061,0.5712256966454893,0.7055628905464638,0.702409080766784,0.7047164810769574,0.7194421925061859,0.4773636056348966,0.6861064157946009,0.5783416765380126
2013-08-04 11:00:00,0.6342047022960274,0.6871896626300718,0.6697772628424817,0.6751655847476127,0.6626181465402975,0.6320826739029816,0.708322969320947,0.653820180354809,0.5395493059133765,0.694348996466626,0.5476508979832816,0.6856253699160487,0.6645092343296564,0.6102583728708337,0.6802426797127115,0.6315369754441441,0.649889832637964,0.7074502503773195,0.6733251314611377,0.502681571924494,0.7037719854681018,0.6754891228014149,0.6749296400544719,0.6764618993054082,0.7063838721072749,0.5916208135716908,0.60995371585236,0.6908170696790534,0.692548493286099,0.6849991840175206,0.7064989852428941,0.4631007248154078,0.6692329992354029,0.5695208632710363
2013-08-04 12:00:00,0.5673707763213377,0.6321318825220253,0.6037628638491231,0.6255898102589649,0.5680179167325343,0.5720457099592738,0.6749040657493892,0.5807609652303043,0.4834357011910547,0.6821694337455696,0.5025044775875087,0.6223195995134732,0.6121301985754256,0.6183458829377789,0.6402895370811743,0.5556704132792643,0.5786864828231663,0.6874814580232778,0.6551527799505132,0.4541655238683575,0.7212309795445124,0.6087976639785113,0.6200786788643605,0.6327390014991041,0.7124147379620188,0.5558502233540742,0.6062612369012187,0.6360400719806795,0.6407176414638744,0.6267015328408999,0.6530120004728422,0.41293471278249266,0.6125544075659408,0.554326223152461
2013-08-04 13:00:00,0.46847975853393004,0.5294997697780577,0.49705444886826056,0.5437120141227733,0.4303999292040236,0.46913155608902046,0.6029140883168669,0.47252671054838735,0.3974716977009417,0.6347776069476269,0.4422818824896482,0.517075994606569,0.5233777337596845,0.5789159100657391,0.5657129278214474,0.46135123951969076,0.4783255917212145,0.6261574254145192,0.5904256877543238,0.379021763315624,0.6997616225180391,0.5058215616283538,0.5287766394663711,0.553755810326765,0.6783480666109184,0.4800219998916796,0.5594483856432712,0.5415359879696001,0.552684290074895,0.5284231275453054,0.5597630757997453,0.3449397795300647,0.5194375855172919,0.4984680034327162
2013-08-04 14:00:00,0.3440724909719656,0.4117328176695527,0.3529392838202084,0.4235399359967257,0.2589934102921122,0.3473271277823836,0.47809018306308887,0.3384254483576915,0.28760936258175507,0.5493311022907155,0.36432174872828044,0.3728597379274876,0.39828065647838656,0.5012699174723289,0.4536703355715365,0.3358674476216096,0.34736973771691815,0.5232590780676653,0.4841811401504772,0.2813906250259471,0.6391819361262262,0.36423191632528157,0.4015703903388742,0.4376215279291891,0.6037752400693707,0.3748819387619787,0.4729274990164418,0.40275674186127264,0.4258142486317487,0.3910754698245131,0.4264043671819205,0.26769522859499073,0.3885594760298109,0.42090720490749617
2013-08-04 15:00:00,0.2166049297697059,0.3059006810775196,0.1850478862883576,0.2731246971201883,0.08701816343434247,0.2208578102130704,0.3377599115414302,0.19687275246245092,0.17369299770017982,0.42268999632822074,0.2656621563103652,0.20284574452226475,0.24528924549928613,0.3942018411131352,0.30854627152931735,0.19808242351967836,0.19538803562124096,0.38942350009288723,0.33697001987437875,0.17195269956206008,0.5363252224879163,0.1966285192240809,0.24425886474386604,0.29145264915967534,0.48754376548730677,0.2545010829255869,0.3499211163992652,0.23286617723218636,0.2667263305592756,0.22360701316105167,0.257823639999536,0.1870376848593732,0.22984505095116078,0.30516482606688744
2013-08-04 16:00:00,0.10370386820141295,0.20326675135753103,0.040511727931321406,0.11758644152971588,0.003931944414675288,0.10939000227768118,0.19000269158886005,0.06945131761546083,0.07869870440726284,0.2660640064063584,0.15286376528029155,0.05074432232252078,0.0933114342468815,0.25875976419772334,0.15281771378790343,0.07114678168406789,0.06820996084461198,0.23753887572796709,0.20421758370267706,0.07644102936333431,0.39530039743939765,0.04777553629892069,0.09521094676311527,0.1346535519823865,0.33519522683762737,0.13559992676301014,0.22766519845694727,0.07676281982720384,0.10497443228785999,0.06400694147781744,0.08993417035772108,0.11750265702547164,0.07619033512768238,0.18117005932354244
2013-08-04 17:00:00,0.025861254055770874,0.09276741364347169,0.0,0.02071992331698912,0.0,0.03004624330369793,0.06845115448916059,0.019577641941612163,0.030829425520674407,0.11221561709265607,0.05461487090923672,0.0,0.014605982176253246,0.1420196194791377,0.0347759129585036,0.017453446707105785,0.014256950733103714,0.08976217511322993,0.08921916249901854,0.016732062248763085,0.22351656196751565,0.0023400987868495344,0.016988412920784454,0.026681891559799803,0.16485161706208984,0.048555229747981,0.12013047743731815,0.0050919185456485975,0.014647171347181465,0.0027870886225339884,0.008119199558495497,0.05731740780404812,0.0068724649376839765,0.06405906492074781
2013-08-04 18:00:00,0.0,0.018974764308086246,0.0,0.0,0.0,0.0,0.015790396687281476,0.0,0.005238659375948071,0.019848818270769265,0.006713435033527535,0.0,0.0,0.06167592452313979,0.0,0.0,0.0,0.014825379447495303,0.01951041205537357,0.0,0.058349239049094885,0.0,0.0,0.0,0.030180858765834612,0.01574717306436013,0.04415780702745677,0.0,0.0,0.0,0.0,0.02236876165858314,0.0,0.005151518136976417
2013-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013079743838632932,0.0,0.0,0.0,0.0,0.0,0.0,0.0014513865199199856,0.0,0.0,0.0,0.0,0.0,0.007225037409097966,0.0,0.0,0.0,0.0,0.0019455853613103713,0.0,0.0
2013-08-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010802596248742197,0.0,0.0
2013-08-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017038531726703177,0.012552141781554347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036355902662536825,0.0,0.0,0.0,0.0,0.0,0.00654904514080337,0.0,0.0
2013-08-05 03:00:00,0.0,0.0,0.0068772751284200935,0.0,0.019564568741066442,0.0,0.0,0.030004200236753202,0.04113648204654619,0.0,0.0,0.0013904448963435385,0.0020772795836983982,0.0,0.0,0.02555968739525309,0.01790240463088055,0.0,0.0,0.0047990643524578385,0.0,0.010647222179242872,0.0030606792939391263,0.0,0.0,0.02140466284704679,0.0,0.0,0.0,0.0,0.0,0.018418138380990923,0.001412333415509871,0.0
2013-08-05 04:00:00,0.026253562606149528,0.005854538504828536,0.07185776382825468,0.027813524577128733,0.1475706703900031,0.03152701118222708,0.028833596821241824,0.08956298611856732,0.09883281574529545,0.0012581875059600204,0.02016283622682165,0.048074665997225596,0.039924496349329694,0.0,0.01263788127909611,0.07987545551068621,0.058658751326019644,0.007253606568281586,0.01027781784242029,0.0435598840701849,0.0,0.07697843138113317,0.043652764142632146,0.025508934456224538,0.0,0.054620859508911046,0.0,0.031012247323287275,0.028223926638342615,0.04299120719595691,0.025496043225753284,0.0483752112950288,0.035512872316601246,0.007702789624273715
2013-08-05 05:00:00,0.11999487540703489,0.04501564344273798,0.2478396964776891,0.14053469116215359,0.3354939390336381,0.13329237693224635,0.09866078114446937,0.1942528520386407,0.1846011465374895,0.03381287278808841,0.08998508076342336,0.20849120954228673,0.16915779137440368,0.008368244205813506,0.09148347865066446,0.155401405988873,0.11227393104843032,0.05097113219828689,0.05768328153428356,0.14029702390118767,0.0,0.24806363390968852,0.17134184383105097,0.12438298070805148,0.008362744379116036,0.1586433854597856,0.014212138143054902,0.17683193926800228,0.15693645168062795,0.1873914132344868,0.17687285215655799,0.10746751099458485,0.19262184863615778,0.06376279006871868
2013-08-05 06:00:00,0.2869807550247758,0.1922076863279422,0.42042630168491324,0.31084442017940456,0.5003119989360453,0.30746135554626997,0.19705664253138974,0.32463826621013003,0.2685686530793852,0.15613294956913845,0.24851754858003597,0.38668231839617445,0.3275029551927666,0.05032143855518643,0.25459324402673744,0.22669554036256395,0.17327578272714692,0.21333663819460033,0.19286227326950478,0.26160843409499757,0.04306087467077681,0.41456867070736897,0.33100356188197977,0.2932672420832878,0.08010340371945979,0.3028391580444659,0.04999193072003793,0.35251233613960054,0.3336573402877845,0.36421634310194656,0.3606470994647358,0.20470185179944778,0.36615513860010707,0.22586110598515582
2013-08-05 07:00:00,0.4472467414958976,0.3560331169953017,0.557515593605999,0.46240310262201184,0.6235619713284358,0.4703150696438461,0.26463198921632514,0.4163160810153449,0.35437008558179833,0.31839327528487094,0.411453899337696,0.5335864911637904,0.46981022555513585,0.1391981362231655,0.4126948615182582,0.28175472612837166,0.24150086883728897,0.3834535613619128,0.3474653306500725,0.3757271124391152,0.18274804009790832,0.5479176839605023,0.47368440716081545,0.4508173969720273,0.23410739577555387,0.4445398360395233,0.10410661017562481,0.5020469268347463,0.48594776243342735,0.5155723316783497,0.5143937844744768,0.3016261217073961,0.5093015595000522,0.3995252715098698
2013-08-05 08:00:00,0.5681677782064609,0.5048138465664226,0.6514722546428916,0.576044959709094,0.7018465360301215,0.591380817131101,0.37735044850620447,0.44415673898758873,0.43450552472137954,0.4594403699278344,0.5422243521973602,0.6379269027457403,0.5729337409244633,0.2751733522287911,0.5370984618426496,0.33163212085939253,0.3211306871727005,0.526269158244514,0.48427843785062846,0.4753342778117638,0.3162188745213443,0.6391123319580063,0.5854790853155872,0.571481046262774,0.3879586880313608,0.5611943088116828,0.17002665027788774,0.6094512801991853,0.5990677120173882,0.6204885693801847,0.6254046461311557,0.3887472263576725,0.6115817576346151,0.5371826704630205
2013-08-05 09:00:00,0.6500162980693477,0.609290129907563,0.7033505360477413,0.6467670169013449,0.7357906032013786,0.6741742434411575,0.527792613551632,0.4295356573872324,0.5041162338397466,0.5635119696398094,0.6329032348136571,0.70036875339829,0.6425097906628501,0.41325837324255515,0.6205102760443765,0.3704853604170143,0.4053122810012668,0.6278035323884709,0.5955036815474586,0.5612883123892968,0.42260413967872457,0.6902289143807726,0.6552342916455048,0.6508142169653863,0.5128421344983909,0.6283731559860465,0.23365999344132318,0.6750930016608444,0.6684875821854763,0.6844360027488859,0.6922524824230963,0.45259465577724944,0.6730417339580612,0.6328873984153551
2013-08-05 10:00:00,0.6862436225710206,0.6506506690348366,0.7137292093548578,0.6797909620074579,0.7271700065419291,0.7111804059845724,0.6042548476159241,0.4113954217666972,0.5385668757975265,0.6229632476656098,0.6829847999962025,0.7168165712206639,0.6703306177360071,0.5164669360687931,0.6639652636431697,0.3964228868562594,0.47421677811840107,0.6863534673121938,0.66918946657727,0.5949065891148898,0.493504653400495,0.6991185961164755,0.6809214993574294,0.6868072106254647,0.5975311934079611,0.649559257430115,0.29929957063642276,0.6983847840224721,0.696167170868954,0.700844751357857,0.7177989810004903,0.4960831563230276,0.6931647575798631,0.6797797204462536
2013-08-05 11:00:00,0.6809236523623291,0.641683855490615,0.6848016506815668,0.6742094325896022,0.6756688758734988,0.7077400596405404,0.5977239932501879,0.4050014101622703,0.529438421669664,0.6400642702144369,0.6912045394301867,0.6887079520639374,0.661078676002088,0.5881628998934098,0.667642934133013,0.41173295088209866,0.5177433151021639,0.7000287475457961,0.6825599771597998,0.5927727258366748,0.5442783852219375,0.6695485067211746,0.6621736651590402,0.683197297440619,0.638386484932616,0.6309971427973549,0.36281042426686627,0.677457893136638,0.6847706950313571,0.6766906639252842,0.7043751029149458,0.4922674473664395,0.6749810768941692,0.6814640029349528
2013-08-05 12:00:00,0.6356858302508807,0.6247665267668944,0.6138436401814608,0.6274434793502051,0.5802665942036898,0.6650337781201391,0.537796683837919,0.3992401189893533,0.4704416629533293,0.6124683700174334,0.6625478806122138,0.6172565220763873,0.6084160793947234,0.6463005458296175,0.636244525317222,0.40818142948166636,0.5116828818466396,0.6576142424262282,0.6315291578265457,0.5592585923155674,0.5812524526050796,0.5971124350574339,0.6122212956890627,0.6400260036476284,0.6351324846979521,0.5800493450176658,0.39772709270871015,0.6020368354745921,0.6339712296806194,0.6084979623340818,0.6508361212681276,0.4480020447642506,0.6165596493395179,0.6419505371888984
2013-08-05 13:00:00,0.5469725047403481,0.5548718734736732,0.5048404488551159,0.5451563735844385,0.44108617476492684,0.5829718542262444,0.4853260956893948,0.3596720493417151,0.38286067607086766,0.5466119613800381,0.5910156829172327,0.5044639929408821,0.5179940880684915,0.633235766168738,0.5605340567868903,0.38082328637667207,0.4571691976221854,0.5824709170382156,0.5384299286254913,0.48212047393222657,0.5919331730196149,0.4849712217772702,0.5241848061524078,0.5593887462398217,0.5905236544375133,0.49106723390917406,0.404609657947488,0.5014587071779664,0.5482094702546528,0.515252896963072,0.5581141745669279,0.368311037772375,0.5218434404067307,0.5671841285860281
2013-08-05 14:00:00,0.42465860208994227,0.38894372019321777,0.35768885333720585,0.42431625681487295,0.26566474051471256,0.46252726334046673,0.4212410537419099,0.28024617262039325,0.2678922761118106,0.4494812253655444,0.47559628087696876,0.35926960216082554,0.3948929035885253,0.5718609648876327,0.44928246338482714,0.30048524207979643,0.3398290890612785,0.4486299216092001,0.4235202309411556,0.3709113223738604,0.5581507165509266,0.33774951295413996,0.40449995069992206,0.44100515311414556,0.5130557686142504,0.3754589665315883,0.36232508344828546,0.3601733468324848,0.42357023852118336,0.380690407792268,0.42521437031823456,0.2821928392650319,0.3897262295552512,0.4649929264980668
2013-08-05 15:00:00,0.28060171489882335,0.22860088829548086,0.18627347307515715,0.2725238900374692,0.08691346083447549,0.3093663127384761,0.3242961700581415,0.17511625182681576,0.1599348467434669,0.3325674485139033,0.32694666831206176,0.1918807923605206,0.2434888363860019,0.487313034252999,0.3056512964174164,0.181131090930611,0.2024292946731887,0.28543249400197174,0.27784092336139765,0.2333512404869467,0.47706572100088945,0.17613961273461995,0.24972524714620553,0.29046140147254645,0.40980115925392335,0.23965743498384445,0.2977915750144055,0.21234932285341673,0.266491012560132,0.21685582297376516,0.25910995967131684,0.19379691806134128,0.229714066437598,0.3317813230415459
2013-08-05 16:00:00,0.13645028360752678,0.10255590444802784,0.03908519477310257,0.11643347759543712,0.0035548811434066856,0.14409276624050033,0.18255664652540626,0.07252375660117712,0.07356191212228767,0.2137414894688389,0.17276272042053817,0.047749584912712355,0.09264807062980822,0.36347029952838217,0.15246115442814892,0.07333496281840299,0.07886370820892642,0.15521641894328417,0.13583980389752756,0.10135178152360605,0.35032173859434,0.04785036610253136,0.09676849289860576,0.13347762193826862,0.2837801050349355,0.13420834922659927,0.21633012895821865,0.07322251296787434,0.10428912398448613,0.06367747131910838,0.08948461013955439,0.11520736040312057,0.07563967601289938,0.19126394301663607
2013-08-05 17:00:00,0.0312439330153945,0.03412134388685434,0.0,0.019992368443737626,0.0,0.027537386291605463,0.062226612503737316,0.018831185855214524,0.02726147714592158,0.09589491313021743,0.0514824227690457,0.0,0.013946257033156485,0.21451071109255984,0.03413158003089795,0.01792736453180862,0.017523661631447043,0.03359181856248832,0.04601986798156755,0.022955843640738993,0.19209852474012343,0.001935564226140695,0.016294931273258664,0.026111957609437568,0.14329793745597322,0.048514237426578816,0.12789248952456178,0.004406064374403558,0.013823283977201367,0.0025266220713076578,0.007398795652276708,0.04951382063016024,0.006334584712569965,0.06255483583243082
2013-08-05 18:00:00,0.0,0.006509160512174798,0.0,0.0,0.0,0.0,0.011255871235347499,0.0,0.005251617457969107,0.017776905127576,0.00469862817861085,0.0,0.0,0.07180244407118237,0.0,0.0,0.0,0.0015421535200936941,0.007084726304784269,0.0,0.05737046191728975,0.0,0.0,0.0,0.03148891958746188,0.015473260382754367,0.049521000442897194,0.0,0.0,0.0,0.0,0.018699899549181664,0.0,0.004242696154186597
2013-08-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011141493007291321,0.0,0.0,0.0,0.0,0.0,0.0,0.001281106832340467,0.0,0.0,0.0,0.0,0.0,0.006761332705063496,0.0,0.0,0.0,0.0,0.001998414069031421,0.0,0.0
2013-08-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017542983799523368,0.0,0.0
2013-08-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001970831954288632,0.014767127252220206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038145118671643746,0.0,0.0,0.0,0.0,0.0,0.007884079830372946,0.0,0.0
2013-08-06 03:00:00,0.0,0.0,0.006996207853207488,0.0,0.01938746404686733,0.0,0.0,0.03163259858086156,0.038542649944921466,0.0,0.0,0.0013080552115156518,0.0017746478778558174,0.0,0.0,0.02627841313688517,0.022396439981035823,0.0,0.0,0.006854786043402137,0.0,0.010256424551068335,0.002820459647603026,0.0,0.0,0.018548060649602217,0.0,0.0,0.0,0.0,0.0,0.01681986002468367,0.001141185596033775,0.0
2013-08-06 04:00:00,0.02395943293523317,0.005223987930311063,0.07237908705718682,0.026869056047503816,0.1469031361138238,0.03140403771274846,0.01250089243110864,0.10884263639319834,0.1291715840900303,0.0,0.015890568103822323,0.043916863382853964,0.03604139723005076,0.0,0.011875578277956713,0.10132474484889287,0.08739794457345193,0.006856015547518118,0.009224027270245851,0.047833239016818616,0.0,0.07598407709713648,0.03680081611739038,0.024058745068851514,0.0,0.05521426810348709,0.0,0.029121294633268357,0.027156324184847404,0.03789156766131477,0.025037269635368353,0.05076367634678132,0.03559784639246537,0.007065434855718815
2013-08-06 05:00:00,0.11650384459844629,0.04817449508619124,0.23250363088772497,0.13785361115865696,0.333764439673565,0.13820814682009744,0.0653098822240074,0.26836927665699345,0.2834905539814061,0.03388767403317756,0.07390865426860045,0.21505759590455792,0.17583175098364925,0.008291339114886276,0.09176778558717821,0.26729752936187995,0.24893993603954706,0.06110113471656372,0.05307253630284771,0.18355298354284488,0.0,0.2403344291981578,0.18498586538449496,0.1228384225340634,0.008311809011381408,0.13081730567798358,0.027350680937528397,0.17828981355966267,0.15569068380652623,0.20065706291439797,0.1769672127886317,0.12071523249399033,0.18890795803051053,0.06685567638866065
2013-08-06 06:00:00,0.2763424966379364,0.18469215833807318,0.3879897605126437,0.3058513536611884,0.4971148554829827,0.30078428200976504,0.17625600016494097,0.4220296282695512,0.4261196054872956,0.1263475711389201,0.17868877958660453,0.3961429397506298,0.3417151768174444,0.051654215857136844,0.25548021146981537,0.42356756471459645,0.4049150678651547,0.1769285456308164,0.2072144206712506,0.34103216077685233,0.04377347135802123,0.4050373827546589,0.355577503927171,0.28994252988793484,0.07695657123659973,0.21488702309414684,0.1051643763785462,0.3569507362148019,0.3313432388475246,0.37609308942112646,0.36242921957757973,0.2023232202371027,0.3595071342651671,0.210139148906422
2013-08-06 07:00:00,0.42611208988659416,0.3340220210398609,0.5169116065894909,0.4557828219959264,0.6189516023794752,0.4453164836919795,0.31898756758186647,0.540243906510002,0.5409015283389856,0.25319303038178087,0.28409254430773384,0.5436176636854558,0.48209276200843115,0.14351745685644607,0.40902331412531723,0.5448447495986198,0.5264590529864972,0.2887476861006321,0.3504287554198992,0.4823221129090553,0.18530079485448758,0.5377488356452562,0.4996470392128485,0.443121603454644,0.21604386802372877,0.30104485855263835,0.24034268233826225,0.507049558228935,0.4823335342986916,0.5195022366200865,0.5168481940182367,0.27913970984484837,0.5007739597737322,0.35925749329124046
2013-08-06 08:00:00,0.5418853699993955,0.4911549002446859,0.6144324821709454,0.5694843919857498,0.6959177304215175,0.5492621973561099,0.4538024448384733,0.6138968066059671,0.6173092509194158,0.3672647930974562,0.3697168303000398,0.6469049140918365,0.585635247435925,0.2626536640071522,0.5300394108650257,0.6286996383557166,0.6129959646564715,0.41128147286211936,0.4946350213867992,0.5853962685289252,0.3356308850850933,0.6287482735994236,0.6047482458271074,0.5601604239493543,0.3524344088252578,0.38416353919022567,0.38619736242881514,0.6149974646458878,0.5945996345970869,0.6203028265702082,0.6274853088590698,0.3388396482984904,0.6031084074349465,0.47753165402223335
2013-08-06 09:00:00,0.6202826349503128,0.6058988491165599,0.6664425505828158,0.6503567388056378,0.732705710010927,0.605007021744788,0.5697817422052862,0.6453574893705929,0.6446226505798575,0.4418232202274753,0.45370366330057504,0.7056589975021489,0.6521812590320184,0.33220452977385445,0.6143399757810364,0.6796564703278649,0.6683692517226739,0.5676896495336243,0.6057014897356287,0.6474797787537196,0.4298638246527089,0.6737455186297377,0.6718757870079558,0.6471707032277971,0.45957833287869126,0.4420277219077515,0.4999861253810194,0.6822404878863912,0.6704999539736232,0.6770303701090983,0.696759478913057,0.37568069117404557,0.6664404565989536,0.5312407461111965
2013-08-06 10:00:00,0.6572430052947956,0.6701006130777506,0.6794836460088657,0.6842556750189995,0.7232383411178543,0.617666243261143,0.6422006941045842,0.6539674948356067,0.6297016975865389,0.48450323246645577,0.5035213586804951,0.7223847375975506,0.6765749484345701,0.4073342368140459,0.6485438774133546,0.6812809776770984,0.6844023993665252,0.6642517294812997,0.6757918130002555,0.6713155655391743,0.5206191964395502,0.6752928700551373,0.6956840726275103,0.6851525594103705,0.528088999922143,0.45805963551512946,0.5827753950468688,0.706687640867834,0.7007346102666044,0.6908564158834807,0.7236780065752458,0.3936909455995604,0.6871227434273101,0.5218736148493435
2013-08-06 11:00:00,0.6559941472027206,0.6388482991982103,0.6494781007203576,0.6787326822612209,0.671258339959228,0.5871880764623106,0.6777538549148034,0.6222784820981989,0.5752545774838191,0.4922873239014846,0.5028188103945003,0.6971548979816896,0.6634154368917802,0.4973364900704348,0.6416111783931108,0.617963325105269,0.6401692002418178,0.6299389250747618,0.6823026007296135,0.6509840615609771,0.6215999232465241,0.6445466274621796,0.6809604305835256,0.6830494701007231,0.5522701998760267,0.4408869597266163,0.6361079725083152,0.6916899990272607,0.6916164257190097,0.6520015073648923,0.7108674906328077,0.3778960641937981,0.6656708924758701,0.47831766154437017
