time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2011-08-16 08:00:00,0.5514868248771634,0.3461900676080346,0.6323954543281148,0.5733407730111114,0.6866021726204589,0.5283432564055983,0.5160994383099248,0.5328153581601607,0.4369005051579548,0.4408867478041178,0.46712820937329497,0.6116720771358262,0.5661978057649965,0.3165772284762009,0.5533568409705574,0.45780172339772107,0.39733286875437723,0.3576604230487785,0.3534474434494234,0.506667007850654,0.381583502081321,0.6243757945798949,0.5486843337011604,0.5629748996699767,0.42598621061187975,0.3068300005251225,0.23858676442364424,0.5383607041000352,0.6008003816844528,0.6169837687459079,0.6107393259435627,0.3961422106708378,0.6021923759157337,0.5313453406000359
2011-08-16 09:00:00,0.6361149654053643,0.43924636853775295,0.6877591956491207,0.6567181240750066,0.7178409555608105,0.6059784191393202,0.5538658231621579,0.5720751875128969,0.4859094657447025,0.5638479747713839,0.5586105662894957,0.6612300886774696,0.6497287297429442,0.4945125062933674,0.6429771656870568,0.4770304257503067,0.4432172150160781,0.4613579206155365,0.47088555536612203,0.5699234045329223,0.5287640854606703,0.6694317747299128,0.6126397843298138,0.6435422537886776,0.5606025754630034,0.3623388973255373,0.32377766927892304,0.5947527591048847,0.671605110547887,0.6779126868451005,0.6751741309781623,0.44189411372691095,0.6728790491958185,0.6398042062131584
2011-08-16 10:00:00,0.6585543445675899,0.5070137363441289,0.6968103178510241,0.6933532024674223,0.7077414499665959,0.6436323132264999,0.5390503659528892,0.5576262896132124,0.5026287513184582,0.6463091051802017,0.6072491649672309,0.6588108682964753,0.6839430915161849,0.6214322915735463,0.6891672934510901,0.4751195107325692,0.46272778105060436,0.4636759312545617,0.5835888126172158,0.6005298115715737,0.6312850027268946,0.6684425127979525,0.646012327739683,0.6786175115282291,0.6505090891431861,0.3927355266811883,0.3979461402836166,0.5856090190548069,0.7023989519230622,0.6870185142184676,0.680917328193924,0.47192397471592273,0.6946733033280464,0.7157505369331153
2011-08-16 11:00:00,0.6481172234042859,0.5859021068857644,0.6644742420624021,0.6861116647232488,0.6541672364204153,0.6328222346372866,0.4911417402863508,0.5206101388627771,0.48184033746824007,0.6884546196101651,0.5991027632194059,0.6076939668472695,0.6628704571519585,0.6860037810096801,0.6904882117499092,0.4647098899022789,0.46894636423068425,0.4975745620945118,0.6644091745315446,0.5881745637705112,0.6903296157439852,0.6300706808057922,0.613538190132622,0.6850799346112688,0.696404521804219,0.3845104346129824,0.4585143800977553,0.5550521778092251,0.6892273449560082,0.6619879773082739,0.6272161176053855,0.4707878903961273,0.6754608718936526,0.7367851159614632
2011-08-16 12:00:00,0.5938790210887013,0.6201133522387969,0.5869742183973404,0.6361759292673546,0.5538908447944374,0.5792886274736654,0.4312947958371386,0.4306367759562128,0.4191698568618905,0.6849332006321416,0.5545100992858968,0.515972566256511,0.5988119579508104,0.7207125057438153,0.6491511799920527,0.40098798730719315,0.41600368716933384,0.5412532886858106,0.6654629329945765,0.5400298868241525,0.7077253127762764,0.5501706947523491,0.5565213857977264,0.6502819129323557,0.7017101060398906,0.34905462624578926,0.466164500068587,0.4513364450634549,0.6124841909969844,0.5920966593598692,0.5195213669431638,0.44162464411249014,0.6091544305538399,0.7065560851999662
2011-08-16 13:00:00,0.5085889122486863,0.584382209293842,0.47054659163216966,0.5480503693164848,0.41308538833753594,0.48310662820890216,0.37900997979805734,0.3190536635842098,0.3359837414368448,0.6416080228642914,0.4826506245382725,0.405790321666259,0.4901589908510034,0.7091172284265461,0.5675199379256738,0.3195016346912362,0.3456385540982516,0.5607493062249894,0.6133831927492716,0.45880519449673807,0.6865634720437415,0.4314541555670637,0.4628100164161989,0.5638440530395619,0.6677382120054844,0.2930389655560581,0.4456451218859451,0.3530998220737621,0.49653796186087973,0.4836909980043058,0.39839604149453706,0.3867939144821573,0.5065772760593079,0.6340933371383102
2011-08-16 14:00:00,0.3758685113562087,0.5029821865540034,0.32331629480224183,0.42038595543633467,0.2395686393075121,0.3604025581545633,0.32868767336409654,0.20067218304278006,0.23512850494247972,0.5515586260618246,0.38215562938274045,0.2688893669053587,0.3489706050721007,0.6527684454785163,0.45052526060887915,0.22515704971794537,0.2533201164605869,0.5180176234324214,0.47747863198784546,0.3405953635107297,0.6259002005780538,0.29136915380380274,0.317296516252917,0.4166589242060574,0.5945296399916563,0.22416594302208243,0.3880050356822369,0.247523605506794,0.3467376056974238,0.33910865751306446,0.2861656192187902,0.3037314041363946,0.3623933510951388,0.5229501561229218
2011-08-16 15:00:00,0.24027439182466998,0.3670402550355571,0.16015025377242814,0.26233272014642695,0.07178336773936751,0.22337781598867093,0.2416433550945663,0.11469192452848317,0.1377704522067368,0.4185935107566524,0.26347659420040126,0.13711401920468938,0.19596686040188302,0.551376497906548,0.3022976932174174,0.1328956855467158,0.1496697961505903,0.3972799547583884,0.3267407290194307,0.20413671741282632,0.5252587910600223,0.15197261953033772,0.17767840455556183,0.24839972596347898,0.4790343258431569,0.14383574067454044,0.3195798714383325,0.14583244607487195,0.21139289187074348,0.17957301699997655,0.1761877051337879,0.2001916829025143,0.20862545946738295,0.3688958677186351
2011-08-16 16:00:00,0.11628030950863869,0.20353149816253066,0.03033949161815818,0.10398438000754466,0.0,0.10065042727665473,0.1433096987485101,0.04202480495596177,0.05153419694381516,0.25675117433619465,0.14244327482382163,0.03150137374593235,0.06694285452743681,0.40699024130494543,0.14089839736837725,0.049031061283907905,0.05541594494700962,0.2285909520114201,0.17596360037869735,0.07777172154841656,0.38199094068937517,0.03610258384198368,0.06619782162288006,0.11172130373461313,0.32685362353406744,0.07226940318266857,0.2159841853117571,0.049178554891926886,0.08113536072213266,0.047605106194334126,0.06191988976260088,0.1034420227746108,0.06158078069086538,0.19500609953469214
2011-08-16 17:00:00,0.02089937698304866,0.07308170057459328,0.0,0.010374243516601735,0.0,0.0184842496828414,0.048843100315547734,0.004324045900738721,0.013737592569631517,0.09692885931253115,0.04040883569828815,0.0,0.004466003929165793,0.23579165564371052,0.02365501397627483,0.0053241359730214575,0.005642471886691809,0.06424161938641745,0.06317685216597199,0.011018514956856894,0.2079339297182795,0.0,0.006015267757495511,0.01668312137478313,0.15321097145886844,0.02076495904892543,0.1160034936677994,0.0,0.00591323053640761,0.0,0.0021504235635835104,0.040175344591962245,0.0016244969258481228,0.0503373756216251
2011-08-16 18:00:00,0.0,0.008573982757869672,0.0,0.0,0.0,0.0,0.003579993262604861,0.0,0.0,0.010196361131356418,0.0,0.0,0.0,0.07430346068261351,0.0,0.0,0.0,0.004285889000256681,0.007536650763867349,0.0,0.04676350441052462,0.0,0.0,0.0,0.02115815192260535,0.0,0.033738201375007416,0.0,0.0,0.0,0.0,0.008326474951642761,0.0,0.0
2011-08-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070247947810104135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018208246324409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317675146386504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026389885895389525,0.0,0.0
2011-08-17 03:00:00,0.0,0.0,0.0022035032213526067,0.0,0.012951852207419998,0.0,0.0,0.015418968299630319,0.025231816472654583,0.0,0.0,0.0,0.0,0.0,0.0,0.010468430489550245,0.010342545834284138,0.0,0.0,0.001237406225760345,0.0,0.0032645283624821286,0.0,0.0,0.0,0.006792141734771697,0.0,0.0,0.0,0.0,0.0,0.009745698072099112,0.0,0.0
2011-08-17 04:00:00,0.014115297137801585,0.0,0.06212260410795793,0.017172021749072754,0.131187838934842,0.021000620835927443,0.010075536851323957,0.0635002542386034,0.07847827813231308,0.0,0.008937714669325124,0.04145283730173848,0.02953880432893928,0.0,0.005197677000907017,0.05827661893005328,0.06963023626736838,0.0,0.001706455682131327,0.03776458007274442,0.0,0.06064638013812123,0.032622470422318965,0.013606176674582558,0.0,0.034085872475377955,0.0,0.027361859875918944,0.021953863823156134,0.03322382083648929,0.025601903708825445,0.0395196731711494,0.03175861805999988,0.0014995876269704113
2011-08-17 05:00:00,0.11420417164698385,0.034335607150077975,0.21957065395201975,0.1329707959719465,0.3097309424540255,0.12618032084227768,0.06556210401324336,0.1441104396895596,0.17399286531884064,0.02324460994639321,0.07457570753176003,0.19421783013538413,0.159771999823839,0.003469814076930544,0.08197546933684544,0.15567306545659396,0.21225347431929356,0.040191853916409316,0.04411937902504583,0.15267936450297914,0.0,0.19988691505416384,0.16629242764214197,0.11844351176734223,0.003275141974735771,0.10687995329510143,0.016529215768734614,0.15879109220114374,0.14503739404829266,0.18696278285531126,0.16103325768112983,0.11382803333665988,0.17671533175047768,0.050221624470455216
2011-08-17 06:00:00,0.29188923372356906,0.17575105852838277,0.38196151675428175,0.3132484461061185,0.47396848392015106,0.3006901909332329,0.17797479042431824,0.22175264396191793,0.2594719433856176,0.1476190480352269,0.21804381268737247,0.3673299113195158,0.3355614177130202,0.04786745100120552,0.2507548139311179,0.2929103583092564,0.38599784378222574,0.19930083226298592,0.1608493011700963,0.3093692682892754,0.031069522710552376,0.3611967361317133,0.3417207773194241,0.2996094871482046,0.07263928312031002,0.20871269184254024,0.08960478548138519,0.32341534324960924,0.3249853022757838,0.36052953575370117,0.34150158231893313,0.2156925269509899,0.3515861008667884,0.2044828856942174
2011-08-17 07:00:00,0.4609318368202154,0.35319891124212927,0.5164607762928066,0.47403867303475017,0.5968392228157142,0.4570738572258816,0.32112319503741943,0.29483062738659055,0.32780665748612736,0.31951263799498825,0.3757114125023291,0.5144146802587362,0.4895206464335112,0.16495660420048391,0.4206426566698945,0.445869939848194,0.5347316788235098,0.3756380621221315,0.2911989822866586,0.45402554037379844,0.19945768369011938,0.5039915459992231,0.4981032414919053,0.4634077073492433,0.24463169613192695,0.3052780318978436,0.22276280958691197,0.46073727395991454,0.4845727066228169,0.5034958155224922,0.4971330687524448,0.3261243527879445,0.5014739007329281,0.38416082668255874
2011-08-17 08:00:00,0.5891350394149303,0.49766545388288735,0.6144173288909557,0.5951078769484057,0.6745658785497618,0.578306077637425,0.46371197900033545,0.363317010972856,0.37317096974132796,0.4660303800503464,0.5109746283044758,0.618485601247669,0.5957567399453733,0.3077870297255964,0.5551838036352917,0.5748795472708191,0.6391862394187651,0.5224321835555001,0.43523057788380287,0.5699853172570432,0.388917426695742,0.6001036343428516,0.6035405943128345,0.5890446718378678,0.41930530390969933,0.3640558950746399,0.3616231376814447,0.5747902377095588,0.6033162213710513,0.6121890280294513,0.6117112490542101,0.41514314951712517,0.6100083665044574,0.5418080874383334
2011-08-17 09:00:00,0.6745931338704163,0.608740069801443,0.6679262826103719,0.6733924753905286,0.7124655092901239,0.6524220267900219,0.5630087335442846,0.4280654931658625,0.39199462762285725,0.568857403841056,0.6021507019062455,0.6687523946802529,0.6621979394128272,0.4460049471694553,0.6480826994190563,0.6363644282347585,0.6902162665896785,0.6273230649989077,0.5648519014984291,0.6255287410298297,0.5391647083253996,0.6562677489656352,0.6655755437432261,0.672042731584992,0.5563846970924831,0.39805121726270537,0.47485298293562,0.6255769143935047,0.6818869190521697,0.6713610199671827,0.684275551192168,0.47045661893449625,0.6800971184674414,0.6579756912324546
2011-08-17 10:00:00,0.7085303422815772,0.6730267878061638,0.6734250672165061,0.7079828874917485,0.7017570084599872,0.6762571677462998,0.6241518064092499,0.4622879577062862,0.3795244574351353,0.6347496928539159,0.6578341739671747,0.6823665846855262,0.6905094467074258,0.5518468963579292,0.6941298518126373,0.654569170140566,0.6982448315198895,0.6875229401230291,0.6538418290601542,0.6213199652884686,0.6433624634247317,0.6723807661903233,0.6666349483621331,0.710282466449065,0.6470244538950489,0.41612062557069734,0.5404213433698923,0.628678092022206,0.7121939569933927,0.6784952595867607,0.7077065887948059,0.497375737299605,0.7023561138708123,0.7187788245290448
2011-08-17 11:00:00,0.686660089340012,0.6936812106047285,0.6340231538263389,0.7013190810811301,0.6476128478884955,0.6582471954814586,0.6251030440377265,0.4653006059537536,0.3448612969974067,0.6638325301791889,0.658091496744983,0.649427374600026,0.6770947519258032,0.638325457064363,0.6949452460646417,0.634299537602325,0.6398927076296662,0.7016803425578019,0.6483534507840419,0.5829771519604903,0.7037433018768288,0.6486000359940362,0.6349258775295094,0.7035375935219801,0.6937977089424664,0.3987628200432851,0.5611928347372221,0.6006808182253189,0.6985502572277591,0.6516531495572534,0.6788164199013502,0.4933110232021779,0.6838343434273808,0.733315143548483
2011-08-17 12:00:00,0.6244288402594573,0.6709213014650882,0.5523732840958596,0.6523118063246541,0.554477957231812,0.6041052041157426,0.6020010651380031,0.41685257913095014,0.2947997877613013,0.6523350571723097,0.6154158041075919,0.5635091704274091,0.619279688708337,0.6673386983351774,0.6508298951849248,0.5470116582871358,0.5090858220615931,0.6378071268242136,0.6105301480996304,0.5030755296650269,0.7225533482761142,0.5801344690805191,0.5700994245998527,0.650606370924813,0.7011237085307243,0.35435053835782676,0.5315293886603242,0.5163880257473185,0.6405472248218353,0.5865812918650093,0.6001949774160181,0.44598500747910635,0.6243836425447725,0.704840063094082
2011-08-17 13:00:00,0.5346587076660088,0.6186659970391268,0.442220340061624,0.5649924393678352,0.4134312258228358,0.5232805781310284,0.5463390795637886,0.32611246445201775,0.2319876195119557,0.5991348921816219,0.5424759405060449,0.4446872374747272,0.5290513098128422,0.6401524708864921,0.5636039923007073,0.4319891637250053,0.3664077789721892,0.5422449534456046,0.552062374084041,0.40900999220019213,0.7005396186444331,0.47277349413032294,0.481876550115716,0.5637870305229691,0.6667679863452194,0.29526693862679254,0.4599052114270684,0.42740673700005083,0.5449106800720291,0.4903665522444977,0.4808519500682355,0.3736218012096145,0.5243331358516339,0.6325671723739488
2011-08-17 14:00:00,0.4156313408870859,0.5236405851712316,0.3075776403712043,0.4362638003593455,0.2396643733921446,0.41281490784831937,0.4582733499284281,0.22719439064886351,0.1613770124437043,0.49743214595510304,0.43768072115818357,0.3037479514505057,0.3982929494743692,0.5939335103368758,0.44006486549784735,0.2913019269455076,0.23855746939126804,0.46100829484712635,0.4309835291858618,0.29996388569569576,0.6384560938292493,0.32487306708564667,0.35998375479097416,0.43533223102060775,0.5922801793067438,0.2271382630588075,0.3893512787483849,0.30931049923136394,0.40777090734803084,0.3524507260934628,0.3271172211103277,0.2828438959851868,0.3865379413096771,0.5183408897725528
2011-08-17 15:00:00,0.2788618142044089,0.36157899876527533,0.1517145119104657,0.27225376291560793,0.07123096252727508,0.26414737506999236,0.3301154823765931,0.13510249062531984,0.09190319187395156,0.3592706300948596,0.3025581084894438,0.15599461592982344,0.23609324614353683,0.4892409716333783,0.2943167579314486,0.14796557354485215,0.13110861092121218,0.3619777791028217,0.31386355704296653,0.18656150385165857,0.5340020796830055,0.16427522640433512,0.21521979001038227,0.28711498843414257,0.4724785399669043,0.15424479308203365,0.2937391731810742,0.18188683162421096,0.2407909441095187,0.18841997436572208,0.17865801696158642,0.18027821135015062,0.2180304890464148,0.36963305037774563
2011-08-17 16:00:00,0.1248071727184395,0.15348449214719959,0.0290550577779054,0.10495976545676443,0.0,0.11065795210787116,0.18295514786847022,0.04439050420833298,0.034849095206707224,0.2165062096565512,0.1512491293923814,0.035073123708816815,0.07886986746888795,0.3330189379359007,0.137826076985346,0.05002934667608712,0.05250613283811236,0.16221508172353616,0.18399953112036038,0.0768447191588565,0.38792619022630465,0.0358800638086422,0.07471039679087103,0.12008532718934113,0.31917235844250064,0.08236375405735731,0.19445889997395896,0.05718116392493788,0.08716588256278845,0.04815024384788406,0.060812942068015734,0.09767889748005872,0.06198037349238867,0.20039970776254398
2011-08-17 17:00:00,0.019802528110908862,0.044066007036149095,0.0,0.00904816824004808,0.0,0.017947535312143395,0.05217319728714367,0.004394397047575415,0.007981919935646875,0.08226045298071297,0.038733300518175716,0.0,0.0048482505297317196,0.16552358707272538,0.022438631320193955,0.004836301431092285,0.004459959902916787,0.028830913368865944,0.0653542402290595,0.010529088705211626,0.21039336844504775,0.0,0.005645724906800249,0.015313187603990705,0.14783286135561577,0.026985586379950473,0.10730354605143212,0.0,0.005528333439766972,0.0,0.0018503635373689452,0.040803210777623805,0.0014084182094579217,0.04791725017631154
2011-08-17 18:00:00,0.0,0.004566782178741501,0.0,0.0,0.0,0.0,0.0037328325794815168,0.0,0.0,0.008297168293664422,0.0,0.0,0.0,0.047120142299644945,0.0,0.0,0.0,0.0,0.006135184573291042,0.0,0.045509773179741614,0.0,0.0,0.0,0.02062479197105312,0.0018021066441715166,0.03239151250500651,0.0,0.0,0.0,0.0,0.008713275831650297,0.0,0.0
2011-08-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003256180637569633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017713347428103376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002242714304397531,0.0,0.0
2011-08-18 03:00:00,0.0,0.0,0.0018383156249423868,0.0,0.012228652936659505,0.0,0.0,0.016186534824762944,0.01419569497436384,0.0,0.0,0.0,0.0,0.0,0.0,0.014869204280440055,0.010086567378864004,0.0,0.0,0.0010525685619519963,0.0,0.0032197427318836403,0.0,0.0,0.0,0.0034646841097542838,0.0,0.0,0.0,0.0,0.0,0.009024803723483592,0.0,0.0
2011-08-18 04:00:00,0.013523728234030022,0.0,0.06237593595518575,0.015675504302901634,0.13298327623851344,0.019214013083804136,0.009060658706342276,0.0798045725359756,0.04805821365255987,0.0,0.0077920465675039826,0.04082022844546032,0.027905207684656194,0.0,0.004686689209440631,0.08181828555173778,0.07259618337742801,0.0,0.0,0.036315010645581236,0.0,0.06514297096876567,0.030696404227947716,0.01216234490601826,0.0,0.026795237339458655,0.0,0.02517492694427984,0.018757500723222797,0.03200063659879855,0.022733828210728182,0.039568112723604096,0.02885842668299245,0.001008908282290698
2011-08-18 05:00:00,0.10903637263408174,0.03432936169287268,0.2220766314619446,0.1322246638187839,0.31763518629638,0.11580538334329173,0.06970102493046579,0.21434829228460903,0.10500043291345088,0.020500295393291408,0.07341777617341566,0.19161494975490947,0.1680791371690986,0.0014155630771867107,0.08093141224210254,0.22473049415572255,0.2378225860122315,0.042554979971586034,0.03545522086399207,0.14529224526919945,0.0,0.22384640599368247,0.16661712732399822,0.1157726930058599,0.002984320475322363,0.08162221456645943,0.008002543976922048,0.16234689394980512,0.15045532428773342,0.19014264590414062,0.16547765853092572,0.10533675182635611,0.18259019279300107,0.04964197971957073
2011-08-18 06:00:00,0.2862243538820755,0.1378920719451076,0.38608720187062107,0.31376080400435835,0.47695326970065954,0.28728981758680766,0.21739288286997313,0.35443641760347955,0.17520276214393726,0.11393030122980474,0.21319088067682254,0.3580496022190931,0.3428162388484897,0.0333241256186971,0.2539652850836584,0.38767129371180437,0.40823703213299317,0.17569424920909274,0.12511250007137636,0.2901441139412244,0.031243672107544623,0.38477212773665737,0.33699774135403476,0.29630246603430677,0.0667374398145285,0.1565683770235306,0.04941833960207364,0.336420386978735,0.3360849749515255,0.363994791512451,0.35025150769033203,0.20228658967999755,0.3610306133918684,0.17835822349102276
2011-08-18 07:00:00,0.4511295518390489,0.2668284703124242,0.5196364209969195,0.4729979945062181,0.6000116984672903,0.45068503105419727,0.3845996061826227,0.47322196839888203,0.24843328262391867,0.25181319162897786,0.35936635914686493,0.506319639472528,0.4913732717660258,0.11002117025761088,0.4252724083815979,0.5101718955341276,0.5471336087260185,0.2709123859610066,0.2221406392727729,0.4268183530924878,0.19536540422942053,0.5160964138450072,0.4829319930457905,0.4592770294090296,0.2196682913245907,0.2285785720259286,0.11764376286211349,0.49181494791709396,0.4950318564149352,0.5124717217876602,0.5069981555949383,0.3073240842300658,0.5106408474947481,0.3435127191324115
2011-08-18 08:00:00,0.5716020251778634,0.3974212318630878,0.6088587859295201,0.592198589309279,0.6777762245558285,0.5778331169695571,0.5457798915431549,0.5575689692315513,0.30791610495469507,0.3934612225758841,0.47850742851967265,0.6095511668599469,0.6005367211623508,0.2112124924564098,0.5589799123036038,0.5817560513593617,0.6413978542355813,0.3526266666336852,0.31363234354361813,0.5409377941555948,0.37308234343927055,0.603202135089976,0.5974753828846376,0.5834214128156568,0.3735090159532053,0.28563733502418326,0.19993696356361504,0.6027950853862116,0.6114110518836636,0.6176695942910279,0.6208921529289395,0.39098281951707664,0.6177795393191551,0.506360638629932
2011-08-18 09:00:00,0.6518839022336422,0.5159526336125315,0.6511498794728625,0.668257438957635,0.7128695268800831,0.6565097613070164,0.6354917238018404,0.5974973369488653,0.3482374111142188,0.5114853577263878,0.56390430778574,0.666837441826277,0.6675231295644274,0.321003964718242,0.648097902849991,0.6123465887471962,0.6809318551812874,0.42798252650791596,0.37836801252278424,0.6169833784274139,0.5175530323702239,0.6530822736553014,0.6738425852656164,0.6643917651802016,0.4924641743294354,0.3266750303796397,0.2674121106550843,0.6638024084393804,0.6834756062810637,0.682304508730535,0.6896317275512808,0.4395279588644485,0.6817168497700213,0.620346297556453
2011-08-18 10:00:00,0.685982819612773,0.5935225197844499,0.651249100545443,0.7017857885696758,0.7027560226821408,0.6887226440531832,0.6821789258329082,0.5997371424797189,0.36093979551450084,0.5865333067995605,0.6073728148909472,0.6745958796673714,0.6916384739488433,0.4278158829926554,0.6932311545084598,0.6128408880825635,0.6549746956690394,0.5404237215363051,0.3902839028523173,0.6507950287247172,0.6200518220126591,0.651999221516429,0.698703178065136,0.7016458233526521,0.5821064701874241,0.35038553485255247,0.31768634550802943,0.678083690596601,0.7133698243861282,0.6973332307137244,0.7172486685087632,0.45027967603557356,0.7035696705959246,0.6729385962572432
2011-08-18 11:00:00,0.6743535017176402,0.6065692239475389,0.618927729530856,0.6950508015095797,0.6497822918291973,0.6819509979490684,0.6903295764457213,0.5821913717927759,0.3411046749256627,0.605901946349393,0.6128148544281764,0.6357089744292349,0.6766383782461122,0.5033509617142308,0.6954016605489026,0.579656762614022,0.5566759332257343,0.6330207336046302,0.39692712345734943,0.629966355363882,0.6808708852742367,0.6279101513324135,0.6804266585454507,0.6980138384338536,0.6337104015070176,0.3379069488077243,0.3266197684719404,0.6433808107656394,0.7029724692766313,0.6647492835423171,0.7034718369667352,0.44716038879820225,0.6857692532343966,0.6770446644866349
2011-08-18 12:00:00,0.6231622903136469,0.5726505535311383,0.5363219147610339,0.6484437048474025,0.550400478851613,0.6352679229507102,0.6368484092194663,0.5177066197449539,0.2998158759389549,0.583388062435873,0.5774449376631123,0.5529691766918776,0.6197067402354325,0.5423390639578299,0.6551338238391178,0.49998165589239185,0.41504559127690543,0.5617051564242518,0.38719769029576495,0.5717972784335417,0.6965825243448142,0.559061838596574,0.6159075171369064,0.6547489701560861,0.6506302229045263,0.3077152133876543,0.30842525834987533,0.5755551322037096,0.6513926353268396,0.5872581927700543,0.6352776512729528,0.41943941409676155,0.6242706505643408,0.6506964032830093
2011-08-18 13:00:00,0.5345878581795221,0.46584674235781987,0.4219707804757924,0.5615860559507067,0.40918706063238186,0.548170073350209,0.5662770783924038,0.42243196333254973,0.23677498266905508,0.5173677966492055,0.5021147694450093,0.42607637283248784,0.5235482630772014,0.5474264026313772,0.5733610970623827,0.3824729134211928,0.2903729558377672,0.46488053668485735,0.359102538201982,0.4734340280257332,0.6716095485120774,0.4590590284957945,0.5135865413362782,0.5703569792678779,0.6203921489460396,0.25803126004428856,0.2831950047816187,0.47746749001408306,0.5600365035716761,0.46481793048803083,0.5185935755241119,0.3595647940174204,0.5245899057657307,0.5840904413963488
