time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2012-06-01 11:00:00,0.5793160583497077,0.6422770335468242,0.3889090791114823,0.45814976767556903,0.6939705115332522,0.4689567462866903,0.6426144351341084,0.32851303694689166,0.28234096516935914,0.6750092429918602,0.6352596235685577,0.6285855657788053,0.5863695099904812,0.42098018721406644,0.668718360528449,0.23213744767090702,0.13629127443035655,0.7098996389951765,0.4983937454473379,0.4110365075377224,0.6406611152535444,0.3833515748376495,0.5756407155951706,0.5302475401338512,0.6579970424505475,0.3947811007733154,0.5610731176998638,0.6619332046564133,0.45240874117115815,0.5954083663666901,0.4247764116652608,0.4269548473252481,0.41041716760516034,0.6169577095098111
2012-06-01 12:00:00,0.5624775494107703,0.602151834279193,0.3344226707199769,0.44914782347022997,0.59062666708664,0.4510244366411041,0.6094005137557786,0.24841154389815626,0.24565826912328298,0.6747228338979783,0.6224075502376715,0.5476273982112991,0.5696345644305543,0.4503815308517585,0.6315824893338806,0.16339709415713535,0.11589776621730738,0.6834734622363816,0.5294501153892214,0.42159750251682127,0.6515197606326368,0.3365699021727489,0.5107835883510866,0.4658974907808509,0.6657548597857689,0.3659454486295219,0.5857702377212196,0.5610838668552116,0.43168247441009006,0.5389450766832254,0.38755241413710906,0.40041112922994,0.394706390076552,0.6082854551203974
2012-06-01 13:00:00,0.5038111486147597,0.5138419938929013,0.2813654077415348,0.41217711507548155,0.44802533087386875,0.43026875459033265,0.5585093298368412,0.16448431436959277,0.2001106879404841,0.6280730592440347,0.5683728631453383,0.44382625301407014,0.4943646508697458,0.4646315480911227,0.5588499755735733,0.1173458950834946,0.09209251090982039,0.5644350670147947,0.5087367361145447,0.39221346392657713,0.6260086075825099,0.2622092066936556,0.40225543208476955,0.3786327821511988,0.6289958327320397,0.31883294763732045,0.565650956930837,0.43330725586705127,0.3681842845865653,0.42563570485464247,0.35296388069374723,0.35008055313129666,0.3490770137255615,0.561990088048684
2012-06-01 14:00:00,0.40269173865002605,0.4177964621731723,0.21917829975460001,0.34057823931642317,0.27161898114297983,0.3496924201675464,0.47060319485445024,0.09717878957365102,0.1509057254112103,0.5441266912662933,0.46948011754483643,0.3210716456340073,0.38056798479749937,0.44449372278375787,0.4473167521147169,0.08454217506416607,0.0729074094880656,0.40748838087148476,0.4779472995494443,0.33099691893741207,0.5577164736669896,0.1882954173458607,0.29455900626200915,0.29368370500970536,0.5529717678960099,0.2583888693782367,0.5083920405648757,0.2919146548695745,0.28970423670318807,0.2653642237979169,0.30598794377147853,0.2854366409861555,0.2743529257265377,0.48559363301572445
2012-06-01 15:00:00,0.28275682482882947,0.35172816590340644,0.13023596624322684,0.23371586575291436,0.09361685691854603,0.2539239946015247,0.35131241434628474,0.057776133561363116,0.10421550518770743,0.4211347203617357,0.33397131488235376,0.18817698197524216,0.24651080731238237,0.3755112125533161,0.3105978515475885,0.05580763589726477,0.059017472358045664,0.3011609773120448,0.3854668216471275,0.23433683434189886,0.4669340674572072,0.12025847165261014,0.200786408974038,0.1968712534298424,0.43816114166136017,0.19407089093510388,0.4221733154804536,0.17347652311751197,0.20750079654845996,0.14777673169999195,0.22513480910856387,0.20980416907626465,0.1840289580828636,0.3651516571172835
2012-06-01 16:00:00,0.14798957069901209,0.2527249758596067,0.04978744805011183,0.11919169079172869,0.011999968409206613,0.13539685834664578,0.2204018301268093,0.029617542301326766,0.062109566896896916,0.27240028969957614,0.19261206869276812,0.06375369150297729,0.11491508708566407,0.28907214979203827,0.16568662074542828,0.03075920349027184,0.03883633804746962,0.21352584706636163,0.25707443119620577,0.12446628085536629,0.3376317501173597,0.0559926649465611,0.10233455336129144,0.10820986436800803,0.30081050252068586,0.13117939153690114,0.3087349676899109,0.07637534612124035,0.11127821582726342,0.0615761806122947,0.10880502902414016,0.13595914437184803,0.08882069209717981,0.22287206767907042
2012-06-01 17:00:00,0.05277553153209042,0.12044316699266386,0.0043624424710898505,0.03508197319968981,0.0,0.05352863192115527,0.09430373926889768,0.010179599817308094,0.032222874917906555,0.1256654198826859,0.07987814546623967,0.00643814967572288,0.035771018067970804,0.18494235410440213,0.049893939055177854,0.011563753963493732,0.01886533501725259,0.09944135669883256,0.1213968835720756,0.048675220049161576,0.18739644062839236,0.010605643613185436,0.03720996860431145,0.03688597838665147,0.15423073869201143,0.07515784184966769,0.18323143277564108,0.01589698927406089,0.03348925927160367,0.011406176432230441,0.027797848398828172,0.0784971872320536,0.021875051659405353,0.0835847144429746
2012-06-01 18:00:00,0.0059438061044654565,0.04113115174419163,0.0,0.0,0.0,0.007844911637618624,0.03681732197333477,0.0,0.012271707421316263,0.03491080945086433,0.024120188267897445,0.0,0.0,0.09395550409184279,0.006007793946132214,0.0014817731207660485,0.0023096238100772837,0.03553404101723359,0.041991817363040015,0.006091660132447847,0.06962119905612071,0.0,0.0,0.0011227913329831132,0.04459611127880559,0.03824074309504351,0.07383340033129417,0.0,0.0,0.0,0.0,0.04243314534487132,0.0,0.019947418518428517
2012-06-01 19:00:00,0.0,0.002548196576428589,0.0,0.0,0.0,0.0,0.0029968130508198306,0.0,0.002589068088018201,0.002197691448685961,0.0,0.0,0.0,0.03384004298157608,0.0,0.0,0.0,0.0,0.003930911086822012,0.0,0.007947282660548168,0.0,0.0,0.0,0.0027851628401375957,0.011713019054736965,0.024179519123531418,0.0,0.0,0.0,0.0,0.01719172591043452,0.0,0.0
2012-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020026169135813525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013308753990124112,0.0018724716749198625,0.0,0.0,0.0,0.0,0.003670647301323056,0.0,0.0
2012-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011590224602985738,0.0,0.0
2012-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003005818460817707,0.0,0.0
2012-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005809702766843734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00439305039230694,0.0,0.0,0.0,0.0,0.0,0.007607709163948167,0.0,0.0
2012-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016590816859696495,0.02080817036510901,0.0,0.0,0.0,0.0,0.0,0.0,0.008825772845603614,0.005430308195696628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749153457086639,0.0,0.0,0.0,0.0,0.0,0.017275615401940645,0.0,0.0
2012-06-02 03:00:00,0.002432864128758626,0.0,0.023658369494407548,0.0013558846816207303,0.03146347233317941,0.007795937447205791,0.00971412072706331,0.015839545964086887,0.04748764631425622,0.0,0.004175344631513697,0.009334342335224283,0.015253993354915337,0.0,0.0,0.044037026246687726,0.04022607339719629,0.0,0.0,0.02559114527100162,0.0,0.028043088389902722,0.018293601133497497,0.0,0.0,0.04567993102311074,0.0,0.005423530868309249,0.0023938011348027814,0.00991122517185797,0.006053651174850198,0.040630475955554815,0.009149265915318942,0.0
2012-06-02 04:00:00,0.038472066096898315,0.014877086392294356,0.10479648489573894,0.034255453622588874,0.17263806689371824,0.05314518399615416,0.049154199934365955,0.05503370889041801,0.0912942257335046,0.00958858680695177,0.03971213175827094,0.0708534813725053,0.07196182531302758,0.0015401249129931996,0.02800133907809113,0.10310713005583028,0.09308683974175534,0.025355538370371664,0.027703150838091,0.07738497216971443,0.0,0.1085258345854217,0.07593515673913431,0.03091917496368386,0.0,0.09030760689021658,0.010262570128801551,0.05123996537869119,0.04157683934622347,0.06874998290686332,0.04911458145320863,0.07977218289958991,0.060989384438180326,0.02486832681569902
2012-06-02 05:00:00,0.10276706875150825,0.059001846539775034,0.2622599541539101,0.10855127817127574,0.3564680324486578,0.15058946666912446,0.12106388297923841,0.1286162890957391,0.1402340163504847,0.05764121940997515,0.12827037142243478,0.23701214616243932,0.1892535021667136,0.02490482397325702,0.11959498228404712,0.19964407223159777,0.13708642751859026,0.08721831027662141,0.08680912871207434,0.20444849082628963,0.003637467713078042,0.2511524149837998,0.19167230081142733,0.09500467122646673,0.020741167186255804,0.1788586975781294,0.045199873324127254,0.21083070858242398,0.14412295853474907,0.2297584550879066,0.20672960381205518,0.16951206304426036,0.15961002887768114,0.09524464792832009
2012-06-02 06:00:00,0.18641419696239275,0.11853136159254726,0.4203295764357742,0.20377868317069117,0.5204516245848213,0.2839652080282412,0.2229591988979187,0.2336868333294306,0.18559326625579659,0.17626724743077912,0.27392899569079954,0.40915462319309576,0.30555818779635907,0.06457653130534657,0.27792826410776267,0.2986090879949601,0.1651532740744251,0.1842954041803303,0.23143329468831186,0.3346510369798477,0.05817485910096115,0.40380002939182685,0.3017443474507903,0.16423379190908152,0.10188934898890332,0.2641718425497184,0.12205828042441544,0.3874354007334666,0.2628381145690844,0.4045249233020366,0.3812672987522289,0.2816385709529567,0.27360966384955215,0.26200493832448785
2012-06-02 07:00:00,0.2973881105578637,0.18052222321618452,0.5462564394704568,0.3030317720516155,0.6414869076052616,0.4254136393980422,0.317206947844874,0.3794138875838721,0.22020010415432678,0.32153589792258513,0.41487338377438016,0.5520426627743763,0.3963627956907263,0.11938757101945223,0.43114977752079003,0.3560053783706478,0.17759871243041928,0.25318188878490755,0.3883725751869331,0.44293706239527003,0.16908542904935794,0.5231095450220059,0.3879919772532946,0.22416185681448325,0.23157549107506417,0.32567068514494363,0.22385505880931006,0.5366756698530296,0.37719373315065735,0.5485894209633241,0.5319214356978724,0.3837729863327046,0.3861946046763529,0.4345232519447397
2012-06-02 08:00:00,0.40467833763739786,0.25843106438136265,0.6307101889923893,0.3980745960769292,0.717606343897237,0.5664085168849446,0.39764546072879986,0.5119677448384771,0.238741392873415,0.45804400264551526,0.5198228755999875,0.6534793943211056,0.4546567960010404,0.18128283495250208,0.5530070174631451,0.38491292773561175,0.19382112940950214,0.28465697631430115,0.5208834375571256,0.5099901738160086,0.3137282312743572,0.6208972367557936,0.45695617707348113,0.2896318015492089,0.3579041075078964,0.36403788462328385,0.3125082828250714,0.6447337915314771,0.4869725722522349,0.6505281821940309,0.6314086222806087,0.4592586852546802,0.5073954470625649,0.5592173680124721
2012-06-02 09:00:00,0.49088860689061775,0.3833162822755011,0.6662478721654131,0.4834129938401496,0.7507915474352962,0.672435838976543,0.4617745242686897,0.5556367820699504,0.24518338663793446,0.5615028969518796,0.5851015485295021,0.7094513203578674,0.48904754925118266,0.24448733223052113,0.6418915412650827,0.4020714660299351,0.22306639065367234,0.35830096688382523,0.6246094475197147,0.547943688079287,0.44004476065649906,0.685521459024272,0.5180281742409666,0.34260136974364613,0.4560892511413654,0.38477549180158427,0.38437601388257053,0.7118823801733325,0.5605687856724935,0.7099261903816109,0.6910564951922936,0.5147620591450172,0.6198718308464194,0.636021108891651
2012-06-02 10:00:00,0.5459846189933197,0.5438166913575218,0.660746164380751,0.5313297758065572,0.7393788372980058,0.7288026605374339,0.48633567810805084,0.5194610108182218,0.24411132489733708,0.619021398294346,0.6297613437429627,0.7205991666734246,0.4841536878210152,0.29028724199369366,0.6884082390851751,0.37971519421933525,0.24672074480338826,0.4708440379093569,0.7132315997848867,0.5481078480435188,0.5201807703349425,0.7009807351936559,0.5460436003804174,0.3952466925992045,0.5189522916778718,0.37848957406064143,0.4302459657399596,0.7314167832036593,0.566907839256868,0.7080241975824814,0.7102558360733903,0.542553986960499,0.665993286373882,0.6822361857195681
2012-06-02 11:00:00,0.5642885658828983,0.6292077938057539,0.6205661845330035,0.5582638184561326,0.6861310057692902,0.7309862889420592,0.4959880741872811,0.46653085568467845,0.23390071757884767,0.6374531095891804,0.6425377597876094,0.6873909029627199,0.4673981667394024,0.313091813706733,0.6921583451426565,0.35431446429619423,0.24499855759281097,0.5393079812220416,0.7458956098707076,0.5270407341842563,0.5508100730584518,0.6764518560668769,0.5432839739115188,0.43782810129505256,0.5497625518392371,0.35592456160984987,0.4620728449902338,0.7071535900296322,0.5350726378800006,0.6752390929130524,0.6815885349874967,0.5467507056797464,0.6560834907254902,0.6879941471807803
2012-06-02 12:00:00,0.5321394068133275,0.631440815226681,0.5468300788272851,0.5427736060786373,0.5898430442940249,0.684569801260477,0.4961632786744774,0.3880038631075229,0.2016819409745046,0.6094327913348991,0.6199924434123387,0.6162210882290755,0.4371226006892611,0.31947771228254634,0.6532181807656428,0.3031519027075577,0.24140733681586457,0.5540031886806464,0.7325940159765439,0.48512854084386753,0.5060297242498432,0.6023328325802546,0.502889264251301,0.45621873960021503,0.5448896055132082,0.3116357493286054,0.4649276459984706,0.644130222856564,0.487038508744733,0.5922592623431442,0.6284288265741778,0.5161541847239017,0.5981851949910408,0.6675363620534266
2012-06-02 13:00:00,0.4556481363209595,0.5962769603632899,0.4416384528298329,0.4887756176130851,0.45000932016956635,0.5958155693436881,0.4768921750538541,0.29204911208280426,0.16873400565877858,0.5379855014981975,0.5719199679379994,0.5055514993978851,0.3811680473580203,0.3096408888346629,0.571138306636732,0.24962438060420925,0.22458105779798365,0.5473463551625414,0.6806595324524068,0.4135917331448015,0.416209214902191,0.49079013121985887,0.4216606428821542,0.42312162091115285,0.5091747346937265,0.25045763571530144,0.438701831650984,0.5384426148804379,0.43259196611064993,0.48077832325567904,0.537241141590262,0.457900681764573,0.5010317023572474,0.6246211416156394
2012-06-02 14:00:00,0.36143439030068514,0.5114856328942118,0.32031307851181073,0.3883781058111732,0.27437977950012377,0.472083968157122,0.4231772546137633,0.20703666360728257,0.13587390479314765,0.4285672105775397,0.48273578652392773,0.3609863681129805,0.28922491789217897,0.27727203448360743,0.4547250455138516,0.19162911917240277,0.18927436129686795,0.4977359258589044,0.5819557427505733,0.32015864569070024,0.3093223340912182,0.345604465723294,0.3194220512434439,0.33664721674802545,0.4273949361037028,0.18710026350401573,0.38976581525683074,0.3993343654663768,0.3464542422158045,0.3323060247050009,0.3951256915535042,0.37842630807923494,0.3636449308425889,0.5385202704134257
2012-06-02 15:00:00,0.2523450040287951,0.3974889836014744,0.18162449648902756,0.26404239974477495,0.09342710377227455,0.31248516025336587,0.34065611100031334,0.13661980781996802,0.09801955072063386,0.30038952374771694,0.3587054551802732,0.20471972284242368,0.1832866002458459,0.207616474515587,0.3125813377771438,0.12351859265583666,0.1344452013907966,0.378382002406522,0.42794906406532623,0.21310783552570342,0.24573485887317367,0.1902626486107506,0.19894018253080326,0.20439858688313123,0.31586570226703087,0.12600051766310527,0.3058095849610187,0.24462098409273658,0.24187198236113988,0.2010985981352379,0.2578363372692563,0.27459089823614535,0.21725793727202589,0.4049654028952807
2012-06-02 16:00:00,0.14823538005070439,0.25238038348550085,0.0580682336428628,0.1290017310851532,0.0120915351276861,0.15607656083272733,0.22749542605803727,0.07710156523715445,0.06362494594497639,0.1824447016662134,0.21028279298333097,0.06136250025054289,0.09234257425444649,0.13829198997443948,0.16449885440003725,0.07601546973918473,0.08044651947131533,0.23898751507146263,0.27981098173302926,0.1142998177764398,0.18605506501709598,0.06407168914429004,0.10569500895540776,0.09609496002036265,0.20388851650738052,0.07718829252109922,0.21055690719448297,0.09051273385854436,0.121634765454843,0.07864353199551412,0.10379031419956246,0.17735491574899637,0.09156965269047464,0.2378488850778536
2012-06-02 17:00:00,0.053821688336346624,0.12503470210972198,0.007643226014761915,0.03849051191451535,0.0,0.05166551808498395,0.10141492369569687,0.03206121205305265,0.03521631744865728,0.08336949865813811,0.07940885404189332,0.007082317096098517,0.02917307280138318,0.0821880543800734,0.050650482570981176,0.032962385910455146,0.03439640608694132,0.10621359594840214,0.11978353250566112,0.04381776929279797,0.1075015153254151,0.013670330340909156,0.03544023570375129,0.038723516397714985,0.10323879293984392,0.03801730214404229,0.1202273520305919,0.019163791920979147,0.03565846178387427,0.014447475745429249,0.02490495706407816,0.09503023313357366,0.023313801117206007,0.07736749693970245
2012-06-02 18:00:00,0.007051509166489321,0.04388581136004261,0.0,0.0,0.0,0.008842449306995286,0.04049576367242745,0.00492777573100023,0.01406019925729028,0.02497794691017148,0.025812597463526654,0.0,0.0,0.03514625424614115,0.005702017967039668,0.003917979786275407,0.003174163120390733,0.03779723573695537,0.03856304920705475,0.006124356772430107,0.03974901387047157,0.0,0.0,0.0017936693241877605,0.03244546966323463,0.015921749402796167,0.0490162267388322,0.0,0.0,0.0,0.0,0.048218577885856415,0.0,0.02131228256050876
2012-06-02 19:00:00,0.0,0.0021054647825298734,0.0,0.0,0.0,0.0,0.004873195713728523,0.0,0.0029292612328161703,0.0,0.0,0.0,0.0,0.008835376734822589,0.0,0.0,0.0,0.0,0.0036951902674492443,0.0,0.0037316366165738375,0.0,0.0,0.0,0.0010789975897692343,0.0028216109802675147,0.015995773912645925,0.0,0.0,0.0,0.0,0.019457931770879535,0.0,0.0
2012-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016560011799264698,0.0,0.0,0.0,0.0,0.004031441395927326,0.0,0.0
2012-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001014400833752418,0.0,0.0
2012-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012762556352564516,0.0,0.0
2012-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002743793724524872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037212241270855487,0.0,0.0
2012-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011990309601169084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016338955876943327,0.0,0.0,0.0,0.0,0.0,0.008977529692158787,0.0,0.0
2012-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015502555410606703,0.03277734059516845,0.0,0.0,0.0,0.0,0.0,0.0,0.012819959831453722,0.0063071874717020165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006796262944647785,0.0,0.0,0.0,0.0,0.0,0.016872972812477464,0.0,0.0
2012-06-03 03:00:00,0.004533149677806571,0.0,0.022708072131166376,0.004031029189121439,0.03432992792033168,0.012583043731968616,0.014065159788602517,0.044928293855386846,0.06352056691665506,0.0,0.0048227472591243275,0.009482744841765164,0.011576782502238439,0.0,0.0,0.04867683931543497,0.042430775969011424,0.0,0.0,0.02953839197677998,0.0,0.026060963763225625,0.016881213108267405,0.002481441046514715,0.0,0.025125668290597373,0.0,0.0053829738870685385,0.005228740005934517,0.01000150964312075,0.005787732566251018,0.033608361865397916,0.012526261961381563,0.0
2012-06-03 04:00:00,0.045971274137941845,0.0046606356331826,0.10262482609779094,0.04484925110883244,0.16917224141491669,0.06021342364194246,0.03671839457799433,0.10284742223776479,0.13919802866963132,0.0037117184092964445,0.030963593026138596,0.07098406952403122,0.06563664783534558,0.0,0.025748583845462962,0.13151632922261275,0.10804809294209576,0.005261802123641859,0.012892696702624929,0.08969319157860722,0.0,0.10612193415384258,0.07179774908919034,0.04391779585741498,0.0,0.056102123820989926,0.007525326138496069,0.04822301497979617,0.0415537998083641,0.06664565029805708,0.04384426325482505,0.08362256137424852,0.0666838572608618,0.006929401858493623
2012-06-03 05:00:00,0.14043320532905884,0.024419838643792744,0.26799196444896534,0.1684423556853412,0.34241494852301163,0.1636668738071037,0.1478175464229942,0.17319986661569942,0.24322752010865778,0.035938864277201,0.07458502490562807,0.23528198613260812,0.180452026929833,0.007756447575892807,0.11546909155684236,0.2758049068144026,0.2264640767698977,0.03417380679009622,0.05203497527683238,0.21045456088883208,0.006769857769989265,0.2468929351768499,0.17322441540325936,0.14531360076389307,0.01531167716436073,0.11497276906067067,0.032741058596560214,0.2113539174202886,0.18913299318596263,0.2270835650101163,0.2087752090115356,0.16145278964604992,0.21817378066943557,0.039120163122513006
2012-06-03 06:00:00,0.25219287395895906,0.04995785523727234,0.4289139716959228,0.3328374311305626,0.4998501078838256,0.2540870757803853,0.31392441150692574,0.2497188990221687,0.34621226439124747,0.09799071315274059,0.12482704199416299,0.40686265102078123,0.32470441830517033,0.028872064192429107,0.2605294868084263,0.4259026032885542,0.3641792292379576,0.08124796177539366,0.116486886898215,0.3274876966951289,0.06706511213510356,0.3876757721712458,0.2944145049967066,0.29122940252730445,0.08112643673827372,0.18247942445554266,0.08848822804229046,0.3891850795202841,0.36248133259814946,0.3991826922752214,0.38930207498362374,0.2508095097751159,0.3846288983368449,0.11019627407639526
2012-06-03 07:00:00,0.3388247136417948,0.08049929539084523,0.556359656784339,0.48132430948736576,0.6182687880000581,0.2904031342880602,0.47328546775028085,0.3205520892599212,0.4309378075206617,0.18037863475096444,0.19051852168537112,0.5485752741897462,0.4531434859713905,0.06298526813540711,0.4068756313627858,0.5019900902074484,0.4148604196765858,0.12115549762692718,0.16629469214289547,0.4064049411422105,0.20625188289704896,0.5107693965050406,0.41686400851198824,0.440518338580257,0.20468960490613647,0.2443652449555359,0.16627281163130367,0.5382322985066148,0.5132144301239782,0.5418658057815421,0.541923831605464,0.33292684540482953,0.5257184366976131,0.22271746721547714
2012-06-03 08:00:00,0.3956036181018043,0.10857485424790003,0.6383097144107029,0.5988070270953408,0.6971741560938938,0.2792768020619154,0.5959901730905326,0.38459244482752625,0.4863394225148378,0.27371479061622106,0.27184575113263915,0.6472105388019043,0.5531957215145868,0.10914464002672615,0.5269626726923093,0.5100567769025766,0.38040612579398925,0.10206014291240091,0.20158047321112693,0.4368004792696271,0.3766497514626754,0.6003993598222457,0.5219012722587033,0.5570878925013865,0.3431958240035783,0.30454410730830667,0.2452150573512712,0.6463365187505985,0.6261133688760168,0.6384242723684912,0.6537194303183897,0.406825488731886,0.6278142283825925,0.38019985553587454
2012-06-03 09:00:00,0.4181651806226962,0.18144759865198623,0.6770096977135904,0.6738204449147421,0.7319227115141667,0.27760532485369643,0.6627009253868603,0.42613636768734614,0.5094760293097895,0.3568941266268841,0.34509329476275047,0.7026884803293701,0.6166580497010489,0.15927497413690672,0.6103303363210373,0.5005973998184868,0.34888600711178364,0.14141316290582087,0.20241232754528127,0.44202976444080255,0.5218461606002073,0.6455373209643428,0.5586782489148393,0.6276080272686686,0.4684158240279964,0.3544880056896237,0.31833934388150903,0.7116666695859525,0.6985412058244748,0.6955316215333393,0.7230811521744483,0.46891784368807093,0.6895285038776141,0.5079085186506299
2012-06-03 10:00:00,0.45771750669672245,0.2762075524647112,0.6800982110402609,0.709181140301262,0.7043432852705916,0.2941215637879685,0.7195637445429853,0.4360426534153318,0.5113299089459483,0.41469424725345166,0.3831080066383848,0.7149575336801594,0.6233499247786499,0.21315499987720468,0.6553287784020685,0.4992617524086176,0.37544260226989745,0.38122129037096586,0.20222160122805505,0.4462710909934111,0.605767577219026,0.6453561898598865,0.5146271625276083,0.6547675886829042,0.5634686860312447,0.3882583370010555,0.37752539396355916,0.7333223875491323,0.7272393273753145,0.7103944651824617,0.7498359082692402,0.5126364817099883,0.7096720931884651,0.5585073180752006
2012-06-03 11:00:00,0.5023877996148004,0.27570837515311725,0.6471152826313965,0.7052266295214115,0.644021083346536,0.3175978309562102,0.7447125984941587,0.435298582353331,0.48360616326226674,0.43621457686608917,0.36032855691289883,0.6891311128344896,0.5749214448164607,0.2795824394176276,0.656973986495898,0.497060926570586,0.40483052830319727,0.45875146907792264,0.23081724442760487,0.4523980096643697,0.6480738212861586,0.6100928697015692,0.4373857901955364,0.6460652929349854,0.6196425861790299,0.3862299437335686,0.4180904570196414,0.7196867398708278,0.7173996713157855,0.685524386433669,0.736569155453699,0.5283021871202301,0.6917991136821668,0.5281388926751971
2012-06-03 12:00:00,0.5004507065035111,0.25824077594385947,0.5777737956297107,0.6551279047401612,0.5597987041827797,0.3163178574970186,0.7153669243564277,0.4363538109031941,0.4268486319152595,0.4218206708937574,0.3164487354757919,0.6208566485175006,0.47634609102296765,0.343904027679057,0.6229015251214362,0.4850157147261278,0.4371590534263081,0.40930888063290116,0.2220368754258354,0.43054004871438284,0.6479035316182457,0.5356062570694942,0.3794489482094374,0.606801446482718,0.6348732564615789,0.36591332455445913,0.4294773445388215,0.6597949306554322,0.668288226495204,0.6129770530700536,0.6836606817695005,0.5146787933578929,0.6325286860032664,0.4273725406065232
2012-06-03 13:00:00,0.4404442958144925,0.2248037750730518,0.47645930646621715,0.572718577725074,0.4288246764672143,0.30801276881433076,0.6389152895998695,0.41693280125651744,0.34624338636116125,0.3813508966861566,0.2757772000232177,0.513827473505345,0.3918217367008042,0.3921226893940608,0.5511234491375504,0.44937632748395534,0.42099834391043384,0.41180443002649403,0.19280453819960316,0.3697751053921863,0.6231393281205391,0.4311158227308037,0.33347589837102276,0.5266405854704219,0.6025189056481022,0.319479816900929,0.41085141001813874,0.5636450077682394,0.5799004487767105,0.5078819469554448,0.5890719027963396,0.4642816944302699,0.5378018501807463,0.31014225171098897
2012-06-03 14:00:00,0.3453223193184775,0.1643517647918167,0.34079062480915656,0.45131490933806223,0.2642429567609808,0.26183094617494884,0.5336001967095608,0.34610340328504247,0.26686341993504686,0.32710869248007113,0.21996423300867632,0.37384591499865777,0.29709890539233447,0.38482308503066687,0.4438316251172487,0.3701493569615336,0.3573406862695313,0.16276185901608742,0.17099211396415498,0.2734856657075859,0.5401755607365071,0.3060697288357818,0.2620519512491928,0.42042442984993295,0.5218471155711027,0.25478589607344543,0.3621918256062034,0.43039795900492356,0.45231199419681406,0.38025682812877,0.4532686508209034,0.38514356085397433,0.4061171043968474,0.2128376409902775
